15782,-3722813.72546849,-4584149.44605878,-3421387.15919339,0,0,0,33
15783,-3717990.46203115,-4589276.77696918,-3419757.93939889,0,0,0,33
15784,-3713163.30406378,-4594399.08200004,-3418124.4319452,0,0,0,33
15785,-3708332.25685958,-4599516.3553238,-3416486.63888033,0,0,0,33
15786,-3703497.32571572,-4604628.59111845,-3414844.56225765,0,0,0,33
15787,-3698658.51593339,-4609735.78356746,-3413198.20413591,0,0,0,33
15788,-3693815.83281781,-4614837.9268598,-3411547.56657922,0,0,0,33
15789,-3688969.28167816,-4619935.01519,-3409892.65165708,0,0,0,33
15790,-3684118.86782756,-4625027.04275815,-3408233.46144432,0,0,0,33
15791,-3679264.59658319,-4630114.00376983,-3406569.99802115,0,0,0,33
15792,-3674406.46810656,-4635195.88727685,-3404902.25827555,0,0,0,33
15793,-3669544.49043815,-4640272.69017865,-3403230.24702341,0,0,0,33
15794,-3664678.67136824,-4645344.40915238,-3401553.96883835,0,0,0,33
15795,-3659809.01622983,-4650411.03842593,-3399873.42582201,0,0,0,33
15796,-3654935.53035989,-4655472.57223275,-3398188.6200814,0,0,0,33
15797,-3650058.21909934,-4660529.00481183,-3396499.55372884,0,0,0,33
15798,-3645177.08779301,-4665580.33040782,-3394806.22888204,0,0,0,33
15799,-3640292.14178966,-4670626.54327093,-3393108.64766399,0,0,0,33
15800,-3635403.386442,-4675667.63765697,-3391406.81220306,0,0,0,33
15801,-3630510.82710665,-4680703.60782737,-3389700.72463294,0,0,0,33
15802,-3625614.46914412,-4685734.44804917,-3387990.38709265,0,0,0,33
15803,-3620714.31791887,-4690760.15259503,-3386275.80172654,0,0,0,33
15804,-3615810.3787992,-4695780.71574325,-3384556.97068429,0,0,0,33
15805,-3610902.65715736,-4700796.13177778,-3382833.89612089,0,0,0,33
15806,-3605991.15836948,-4705806.39498815,-3381106.58019667,0,0,0,33
15807,-3601075.88700576,-4710811.49889628,-3379375.02427566,0,0,0,33
15808,-3596156.84229131,-4715811.4319008,-3377639.22442568,0,0,0,33
15809,-3591234.0365992,-4720806.19496174,-3375899.18973219,0,0,0,33
15810,-3586307.47532105,-4725795.78239133,-3374154.92237681,0,0,0,33
15811,-3581377.16385238,-4730780.18850747,-3372406.42454642,0,0,0,33
15812,-3576443.10759255,-4735759.40763375,-3370653.69843326,0,0,0,33
15813,-3571505.31194475,-4740733.43409945,-3368896.74623482,0,0,0,33
15814,-3566563.78231603,-4745702.26223955,-3367135.57015393,0,0,0,33
15815,-3561618.52411729,-4750665.8863947,-3365370.17239869,0,0,0,33
15816,-3556669.54276322,-4755624.30091129,-3363600.55518251,0,0,0,33
15817,-3551716.84367236,-4760577.50014143,-3361826.72072406,0,0,0,33
15818,-3546760.43226709,-4765525.47844291,-3360048.67124734,0,0,0,33
15819,-3541800.31397355,-4770468.23017928,-3358266.40898161,0,0,0,33
15820,-3536836.49422173,-4775405.74971981,-3356479.93616142,0,0,0,33
15821,-3531868.9784454,-4780338.03143953,-3354689.25502658,0,0,0,33
15822,-3526897.77208213,-4785265.06971919,-3352894.3678222,0,0,0,33
15823,-3521922.87635312,-4790186.85508599,-3351095.27268857,0,0,0,33
15824,-3516944.29720423,-4795103.38236139,-3349291.97235991,0,0,0,33
15825,-3511962.04382027,-4800014.64935117,-3347484.47273287,0,0,0,33
15826,-3506976.12165397,-4804920.65045916,-3345672.77607364,0,0,0,33
15827,-3501986.53616181,-4809821.38009496,-3343856.8846537,0,0,0,33
15828,-3496993.29280404,-4814716.83267397,-3342036.80074978,0,0,0,33
15829,-3491996.39704462,-4819607.00261741,-3340212.52664384,0,0,0,33
15830,-3486995.8543513,-4824491.88435224,-3338384.06462314,0,0,0,33
15831,-3481991.67019557,-4829371.47231128,-3336551.41698016,0,0,0,33
15832,-3476983.85005263,-4834245.76093313,-3334714.58601264,0,0,0,33
15833,-3471972.39940144,-4839114.74466219,-3332873.57402356,0,0,0,33
15834,-3466957.32372463,-4843978.41794874,-3331028.38332113,0,0,0,33
15835,-3461938.6285086,-4848836.77524885,-3329179.01621883,0,0,0,33
15836,-3456916.31924346,-4853689.81102442,-3327325.47503535,0,0,0,33
15837,-3451890.40142299,-4858537.5197432,-3325467.76209463,0,0,0,33
15838,-3446860.88054467,-4863379.89587884,-3323605.87972581,0,0,0,33
15839,-3441827.75433548,-4868216.92710014,-3321739.82281053,0,0,0,33
15840,-3436791.03574438,-4873048.61437768,-3319869.60081336,0,0,0,33
15841,-3431750.73062628,-4877874.95250528,-3317995.21641092,0,0,0,33
15842,-3426706.84449342,-4882695.93598006,-3316116.6719533,0,0,0,33
15843,-3421659.38286175,-4887511.55930496,-3314233.96979579,0,0,0,33
15844,-3416608.35125084,-4892321.81698885,-3312347.1122989,0,0,0,33
15845,-3411553.75518395,-4897126.70354648,-3310456.10182836,0,0,0,33
15846,-3406495.60018797,-4901926.21349849,-3308560.9407551,0,0,0,33
15847,-3401433.89179344,-4906720.34137147,-3306661.63145524,0,0,0,33
15848,-3396368.63553453,-4911509.08169788,-3304758.17631012,0,0,0,33
15849,-3391299.83694908,-4916292.42901609,-3302850.57770627,0,0,0,33
15850,-3386227.50157851,-4921070.37787043,-3300938.83803541,0,0,0,33
15851,-3381151.63496786,-4925842.92281117,-3299022.95969446,0,0,0,33
15852,-3376072.24266583,-4930610.05839445,-3297102.94508554,0,0,0,33
15853,-3370989.33022469,-4935371.77918245,-3295178.79661592,0,0,0,33
15854,-3365902.90001259,-4940128.07707387,-3293250.51369082,0,0,0,33
15855,-3360812.95567612,-4944878.94501582,-3291318.0969155,0,0,0,33
15856,-3355719.50789492,-4949624.38186147,-3289381.55353618,0,0,0,33
15857,-3350622.56223565,-4954364.3821968,-3287440.88598087,0,0,0,33
15858,-3345522.12426859,-4959098.94061379,-3285496.0966828,0,0,0,33
15859,-3340418.19956757,-4963828.05171036,-3283547.18808033,0,0,0,33
15860,-3335310.79370995,-4968551.71009048,-3281594.162617,0,0,0,33
15861,-3330199.91227673,-4973269.91036406,-3279637.02274151,0,0,0,33
15862,-3325085.56085239,-4977982.64714704,-3277675.77090771,0,0,0,33
15863,-3319967.74502501,-4982689.91506134,-3275710.40957463,0,0,0,33
15864,-3314846.47038618,-4987391.70873493,-3273740.94120642,0,0,0,33
15865,-3309721.74253102,-4992088.02280176,-3271767.3682724,0,0,0,33
15866,-3304593.5670582,-4996778.85190184,-3269789.69324702,0,0,0,33
15867,-3299461.94956993,-5001464.19068117,-3267807.91860991,0,0,0,33
15868,-3294326.89567187,-5006144.03379183,-3265822.04684579,0,0,0,33
15869,-3289188.41097326,-5010818.37589193,-3263832.08044456,0,0,0,33
15870,-3284046.49421654,-5015487.20612972,-3261838.01551534,0,0,0,33
15871,-3278901.1562992,-5020150.52338291,-3259839.85945714,0,0,0,33
15872,-3273752.40444566,-5024808.32361269,-3257837.61626575,0,0,0,33
15873,-3268600.24427911,-5029460.60150143,-3255831.28845158,0,0,0,33
15874,-3263444.68142628,-5034107.35173758,-3253820.87853019,0,0,0,33
15875,-3258285.72151732,-5038748.56901564,-3251806.38902222,0,0,0,33
15876,-3253123.37018592,-5043384.24803622,-3249787.82245348,0,0,0,33
15877,-3247957.63306914,-5048014.38350602,-3247765.18135483,0,0,0,33
15878,-3242788.51580755,-5052638.97013784,-3245738.46826229,0,0,0,33
15879,-3237616.02404518,-5057258.00265057,-3243707.68571696,0,0,0,33
15880,-3232440.16342949,-5061871.47576921,-3241672.83626506,0,0,0,33
15881,-3227260.93961133,-5066479.38422493,-3239633.92245787,0,0,0,33
15882,-3222078.35824506,-5071081.72275494,-3237590.94685182,0,0,0,33
15883,-3216892.42498842,-5075678.48610264,-3235543.91200838,0,0,0,33
15884,-3211703.14550256,-5080269.66901755,-3233492.82049415,0,0,0,33
15885,-3206510.52339578,-5084855.26467572,-3231437.67299799,0,0,0,33
15886,-3201314.55980018,-5089435.2643326,-3229378.46793673,0,0,0,33
15887,-3196115.26699475,-5094009.66781825,-3227315.21393816,0,0,0,33
15888,-3190912.65065432,-5098578.4699068,-3225247.91358923,0,0,0,33
15889,-3185706.71645708,-5103141.66537855,-3223176.56948195,0,0,0,33
15890,-3180497.47008457,-5107699.24902001,-3221101.18421339,0,0,0,33
15891,-3175284.91722179,-5112251.2156238,-3219021.7603857,0,0,0,33
15892,-3170069.06355704,-5116797.55998876,-3216938.30060609,0,0,0,33
15893,-3164849.914782,-5121338.27691994,-3214850.80748684,0,0,0,33
15894,-3159627.47659171,-5125873.36122854,-3212759.28364527,0,0,0,33
15895,-3154401.75468456,-5130402.807732,-3210663.73170376,0,0,0,33
15896,-3149172.75476228,-5134926.61125395,-3208564.15428975,0,0,0,33
15897,-3143940.48252995,-5139444.76662421,-3206460.55403572,0,0,0,33
15898,-3138704.943696,-5143957.26867887,-3204352.93357919,0,0,0,33
15899,-3133466.14397209,-5148464.11226022,-3202241.29556271,0,0,0,33
15900,-3128224.08907333,-5152965.29221678,-3200125.64263391,0,0,0,33
15901,-3122978.77884824,-5157460.79907488,-3198005.97214465,0,0,0,33
15902,-3117730.22193346,-5161950.62981551,-3195882.28937603,0,0,0,33
15903,-3112478.42702401,-5166434.78149014,-3193754.59967106,0,0,0,33
15904,-3107223.39984824,-5170913.24897229,-3191622.90569752,0,0,0,33
15905,-3101965.14613768,-5175386.02714175,-3189487.21012815,0,0,0,33
15906,-3096703.67162724,-5179853.11088456,-3187347.51564074,0,0,0,33
15907,-3091438.98205504,-5184314.49509306,-3185203.82491809,0,0,0,33
15908,-3086171.08316246,-5188770.17466588,-3183056.14064799,0,0,0,33
15909,-3080899.98069422,-5193220.14450788,-3180904.46552326,0,0,0,33
15910,-3075625.68039821,-5197664.39953026,-3178748.80224173,0,0,0,33
15911,-3070348.18802564,-5202102.93465048,-3176589.1535062,0,0,0,33
15912,-3065067.5093309,-5206535.74479236,-3174425.52202449,0,0,0,33
15913,-3059783.65007168,-5210962.82488596,-3172257.91050941,0,0,0,33
15914,-3054496.61600885,-5215384.16986769,-3170086.32167875,0,0,0,33
15915,-3049206.41290656,-5219799.77468027,-3167910.7582553,0,0,0,33
15916,-3043913.04571152,-5224209.63369305,-3165731.22223607,0,0,0,33
15917,-3038616.51281714,-5228613.73663065,-3163547.70977868,0,0,0,33
15918,-3033316.82820994,-5233012.08424062,-3161360.23092951,0,0,0,33
15919,-3028013.99766691,-5237404.67149104,-3159168.78843129,0,0,0,33
15920,-3022708.02696821,-5241791.49335636,-3156973.38503171,0,0,0,33
15921,-3017398.92189721,-5246172.54481738,-3154774.02348342,0,0,0,33
15922,-3012086.68824048,-5250547.82086121,-3152570.70654406,0,0,0,33
15923,-3006771.33178772,-5254917.3164814,-3150363.4369762,0,0,0,33
15924,-3001452.85833188,-5259281.0266778,-3148152.21754739,0,0,0,33
15925,-2996131.27366896,-5263638.9464567,-3145937.05103011,0,0,0,33
15926,-2990806.5835982,-5267991.07083076,-3143717.94020179,0,0,0,33
15927,-2985478.79392196,-5272337.394819,-3141494.88784484,0,0,0,33
15928,-2980147.91044577,-5276677.91344684,-3139267.89674658,0,0,0,33
15929,-2974813.93897824,-5281012.62174614,-3137036.96969926,0,0,0,33
15930,-2969476.88533116,-5285341.51475515,-3134802.10950008,0,0,0,33
15931,-2964136.75531945,-5289664.5875185,-3132563.31895119,0,0,0,33
15932,-2958793.54999378,-5293981.83184931,-3130320.59666837,0,0,0,33
15933,-2953447.27551094,-5298293.24300646,-3128073.94575077,0,0,0,33
15934,-2948097.94214167,-5302598.81906544,-3125823.37292198,0,0,0,33
15935,-2942745.55571333,-5306898.55509663,-3123568.88100382,0,0,0,33
15936,-2937390.12205637,-5311192.44617687,-3121310.47282306,0,0,0,33
15937,-2932031.64700437,-5315480.4873894,-3119048.15121139,0,0,0,33
15938,-2926670.13639393,-5319762.67382398,-3116781.91900537,0,0,0,33
15939,-2921305.59606475,-5324039.00057678,-3114511.77904649,0,0,0,33
15940,-2915938.03185962,-5328309.46275044,-3112237.73418113,0,0,0,33
15941,-2910567.44962438,-5332574.05545407,-3109959.78726057,0,0,0,33
15942,-2905193.85520788,-5336832.77380329,-3107677.94114098,0,0,0,33
15943,-2899817.25446208,-5341085.61292014,-3105392.19868341,0,0,0,33
15944,-2894437.65324195,-5345332.5679332,-3103102.56275382,0,0,0,33
15945,-2889055.05740551,-5349573.63397752,-3100809.03622303,0,0,0,33
15946,-2883669.4728138,-5353808.80619464,-3098511.62196674,0,0,0,33
15947,-2878280.90533088,-5358038.07973261,-3096210.32286554,0,0,0,33
15948,-2872889.35195114,-5362261.44394691,-3093905.13409983,0,0,0,33
15949,-2867494.82690839,-5366478.89943102,-3091596.06581291,0,0,0,33
15950,-2862097.33659936,-5370690.44169381,-3089283.12135439,0,0,0,33
15951,-2856696.88690017,-5374896.06590942,-3086966.30362434,0,0,0,33
15952,-2851293.48368992,-5379095.76725856,-3084645.61552766,0,0,0,33
15953,-2845887.13285072,-5383289.54092841,-3082321.05997416,0,0,0,33
15954,-2840477.84026768,-5387477.38211271,-3079992.63987845,0,0,0,33
15955,-2835065.61182883,-5391659.28601179,-3077660.35816,0,0,0,33
15956,-2829650.45342516,-5395835.24783251,-3075324.21774312,0,0,0,33
15957,-2824232.37095069,-5400005.26278828,-3072984.22155697,0,0,0,33
15958,-2818811.37030234,-5404169.32609907,-3070640.37253553,0,0,0,33
15959,-2813387.45737998,-5408327.43299145,-3068292.67361761,0,0,0,33
15960,-2807960.63808645,-5412479.57869853,-3065941.12774687,0,0,0,33
15961,-2802530.91832746,-5416625.75846004,-3063585.73787176,0,0,0,33
15962,-2797098.30401171,-5420765.96752228,-3061226.50694557,0,0,0,33
15963,-2791662.79749257,-5424900.19890439,-3058863.43487463,0,0,0,33
15964,-2786224.40222047,-5429028.44629516,-3056496.52250153,0,0,0,33
15965,-2780783.13014958,-5433150.70873929,-3054125.77796823,0,0,0,33
15966,-2775338.98720026,-5437266.98150951,-3051751.20424729,0,0,0,33
15967,-2769891.9792958,-5441377.25988512,-3049372.80431608,0,0,0,33
15968,-2764442.11236228,-5445481.5391521,-3046990.58115673,0,0,0,33
15969,-2758989.39232877,-5449579.81460303,-3044604.53775621,0,0,0,33
15970,-2753533.82512713,-5453672.08153712,-3042214.67710624,0,0,0,33
15971,-2748075.41669216,-5457758.33526021,-3039821.00220335,0,0,0,33
15972,-2742614.17296145,-5461838.57108481,-3037423.51604884,0,0,0,33
15973,-2737150.09987552,-5465912.78433003,-3035022.2216488,0,0,0,33
15974,-2731683.20337768,-5469980.97032169,-3032617.12201409,0,0,0,33
15975,-2726213.48941412,-5474043.12439222,-3030208.22016032,0,0,0,33
15976,-2720740.96393387,-5478099.24188071,-3027795.51910791,0,0,0,33
15977,-2715265.63288876,-5482149.31813299,-3025379.02188201,0,0,0,33
15978,-2709787.50223347,-5486193.34850147,-3022958.73151254,0,0,0,33
15979,-2704306.57012436,-5490231.32362328,-3020534.64441877,0,0,0,33
15980,-2698822.84835759,-5494263.24236529,-3018106.76857984,0,0,0,33
15981,-2693336.34487582,-5498289.10129477,-3015675.10871757,0,0,0,33
15982,-2687847.06564502,-5502308.89579092,-3013239.66788094,0,0,0,33
15983,-2682355.01663386,-5506322.62123968,-3010800.44912361,0,0,0,33
15984,-2676860.20381392,-5510330.27303366,-3008357.45550402,0,0,0,33
15985,-2671362.63315943,-5514331.84657225,-3005910.69008532,0,0,0,33
15986,-2665862.31064749,-5518327.33726149,-3003460.1559354,0,0,0,33
15987,-2660359.24225794,-5522316.74051414,-3001005.85612688,0,0,0,33
15988,-2654853.43397334,-5526300.05174976,-2998547.79373708,0,0,0,33
15989,-2649344.89177907,-5530277.26639457,-2996085.97184808,0,0,0,33
15990,-2643833.62166317,-5534248.37988157,-2993620.39354661,0,0,0,33
15991,-2638319.62961651,-5538213.38765047,-2991151.06192417,0,0,0,33
15992,-2632802.92163263,-5542172.28514778,-2988677.98007692,0,0,0,33
15993,-2627283.50370785,-5546125.06782671,-2986201.15110576,0,0,0,33
15994,-2621761.37960217,-5550071.7298429,-2983720.57623919,0,0,0,33
15995,-2616236.5498276,-5554012.26344355,-2981236.25397889,0,0,0,33
15996,-2610709.02813143,-5557946.66859943,-2978748.19392726,0,0,0,33
15997,-2605178.8205208,-5561874.94079088,-2976256.39920397,0,0,0,33
15998,-2599645.93300556,-5565797.07550501,-2973760.87293339,0,0,0,33
15999,-2594110.37159826,-5569713.06823572,-2971261.61824456,0,0,0,33
16000,-2588572.14231417,-5573622.91448366,-2968758.63827121,0,0,0,33
16001,-2583031.25117115,-5577526.60975634,-2966251.9361517,0,0,0,33
16002,-2577487.7041898,-5581424.14956803,-2963741.51502911,0,0,0,33
16003,-2571941.50739333,-5585315.52943982,-2961227.37805113,0,0,0,33
16004,-2566392.66680765,-5589200.74489961,-2958709.52837016,0,0,0,33
16005,-2560841.18846131,-5593079.79148211,-2956187.96914323,0,0,0,33
16006,-2555287.07838547,-5596952.66472886,-2953662.70353201,0,0,0,33
16007,-2549730.34261393,-5600819.36018826,-2951133.73470282,0,0,0,33
16008,-2544170.98718316,-5604679.87341548,-2948601.06582665,0,0,0,33
16009,-2538609.01813224,-5608534.19997255,-2946064.70007911,0,0,0,33
16010,-2533044.43488259,-5612382.33170087,-2943524.63514732,0,0,0,33
16011,-2527477.2465632,-5616224.26588416,-2940980.8767674,0,0,0,33
16012,-2521907.46277054,-5620060.00009744,-2938433.43107232,0,0,0,33
16013,-2516335.08955413,-5623889.52993017,-2935882.30125624,0,0,0,33
16014,-2510760.1329661,-5627712.85097866,-2933327.49051795,0,0,0,33
16015,-2505182.59906115,-5631529.95884612,-2930769.00206081,0,0,0,33
16016,-2499602.49389651,-5635340.84914264,-2928206.83909284,0,0,0,33
16017,-2494019.82353207,-5639145.51748515,-2925641.00482664,0,0,0,33
16018,-2488434.59403025,-5642943.95949747,-2923071.50247943,0,0,0,33
16019,-2482846.811456,-5646736.17081035,-2920498.33527303,0,0,0,33
16020,-2477256.48187682,-5650522.14706139,-2917921.50643381,0,0,0,33
16021,-2471663.6113628,-5654301.88389512,-2915341.01919279,0,0,0,33
16022,-2466068.20598652,-5658075.37696296,-2912756.87678556,0,0,0,33
16023,-2460470.27182315,-5661842.62192322,-2910169.08245228,0,0,0,33
16024,-2454869.81495032,-5665603.61444115,-2907577.63943769,0,0,0,33
16025,-2449266.84064135,-5669358.3497507,-2904982.5503286,0,0,0,33
16026,-2443661.34623397,-5673106.81876196,-2902383.81119289,0,0,0,33
16027,-2438053.34737906,-5676849.02234064,-2899781.43313895,0,0,0,33
16028,-2432442.85016433,-5680584.95617975,-2897175.41942982,0,0,0,33
16029,-2426829.86067995,-5684314.6159792,-2894565.77333309,0,0,0,33
16030,-2421214.38501866,-5688037.99744584,-2891952.49812095,0,0,0,33
16031,-2415596.42927561,-5691755.09629349,-2889335.59707009,0,0,0,33
16032,-2409975.99954849,-5695465.90824288,-2886715.07346178,0,0,0,33
16033,-2404353.10193737,-5699170.42902177,-2884090.93058182,0,0,0,33
16034,-2398727.74254482,-5702868.65436486,-2881463.17172053,0,0,0,33
16035,-2393099.92747586,-5706560.58001378,-2878831.80017279,0,0,0,33
16036,-2387469.66283798,-5710246.20171716,-2876196.81923802,0,0,0,33
16037,-2381836.95474108,-5713925.51523063,-2873558.23222012,0,0,0,33
16038,-2376201.80929746,-5717598.51631681,-2870916.04242753,0,0,0,33
16039,-2370564.23262191,-5721265.20074525,-2868270.25317323,0,0,0,33
16040,-2364924.23083162,-5724925.56429255,-2865620.86777471,0,0,0,33
16041,-2359281.80471899,-5728579.59993843,-2862967.8852206,0,0,0,33
16042,-2353636.96051222,-5732227.30350288,-2860311.30891629,0,0,0,33
16043,-2347989.70957043,-5735868.67353003,-2857651.14644845,0,0,0,33
16044,-2342340.05802047,-5739503.70582449,-2854987.4011526,0,0,0,33
16045,-2336688.01199156,-5743132.3961979,-2852320.07636877,0,0,0,33
16046,-2331033.57761527,-5746754.74046895,-2849649.17544144,0,0,0,33
16047,-2325376.76102554,-5750370.73446335,-2846974.70171959,0,0,0,33
16048,-2319717.56835873,-5753980.37401382,-2844296.65855668,0,0,0,33
16049,-2314056.00575352,-5757583.65496013,-2841615.04931065,0,0,0,33
16050,-2308392.07935092,-5761180.57314911,-2838929.8773439,0,0,0,33
16051,-2302725.79529435,-5764771.12443462,-2836241.14602332,0,0,0,33
16052,-2297057.15972948,-5768355.30467759,-2833548.85872022,0,0,0,33
16053,-2291386.17880443,-5771933.10974598,-2830853.01881041,0,0,0,33
16054,-2285712.85866952,-5775504.53551484,-2828153.62967414,0,0,0,33
16055,-2280037.20547749,-5779069.57786627,-2825450.6946961,0,0,0,33
16056,-2274359.22538331,-5782628.23268947,-2822744.21726544,0,0,0,33
16057,-2268678.91453229,-5786180.49076718,-2820034.19270402,0,0,0,33
16058,-2262996.28837004,-5789726.35271126,-2817320.63188665,0,0,0,33
16059,-2257311.35379816,-5793265.81480877,-2814603.53881182,0,0,0,33
16060,-2251624.11698095,-5796798.87297722,-2811882.91688647,0,0,0,33
16061,-2245934.58408485,-5800325.52314127,-2809158.7695219,0,0,0,33
16062,-2240242.76127869,-5803845.76123262,-2806431.10013391,0,0,0,33
16063,-2234548.65473349,-5807359.58319015,-2803699.91214264,0,0,0,33
16064,-2228852.27062258,-5810866.98495977,-2800965.2089727,0,0,0,33
16065,-2223153.61512148,-5814367.96249459,-2798226.99405306,0,0,0,33
16066,-2217452.69440805,-5817862.51175475,-2795485.27081715,0,0,0,33
16067,-2211749.51466228,-5821350.6287076,-2792740.04270274,0,0,0,33
16068,-2206044.08206647,-5824832.30932757,-2789991.31315203,0,0,0,33
16069,-2200336.40280514,-5828307.54959621,-2787239.0856116,0,0,0,33
