-72.1950779031849,-1.06725319428785,19.0637662981767,-0.0379503256102576,0.000321410332703631,0.0145835813656748,0,135,225
-72.3118743541175,-1.06655729842221,19.1006039931489,-0.0380588751395432,0.000324684119450716,0.0145462072659927,0,135,225
-72.428949342622,-1.06584978529869,19.1373194417466,-0.038167163478075,0.000327954488888282,0.0145085171358634,0,135,225
-72.5463020148615,-1.06513066532782,19.1739120482093,-0.0382751884194001,0.000331221392360089,0.0144705113298425,0,135,225
-72.663931512829,-1.06439994906839,19.210381218264,-0.0383829477595536,0.000334484781258395,0.0144321902107322,0,135,225
-72.781836974358,-1.06365764722725,19.2467263591326,-0.0384904392971158,0.000337744607024576,0.0143935541495819,0,135,225
-72.9000175331333,-1.06290377065919,19.2829468795389,-0.0385976608332702,0.000341000821149744,0.0143546035256882,0,135,225
-73.018472318701,-1.06213833036677,19.3190421897159,-0.0387046101718609,0.000344253375175368,0.014315338726595,0,135,225
-73.1372004564794,-1.06136133750018,19.3550117014133,-0.0388112851194502,0.000347502220693887,0.0142757601480932,0,135,225
-73.2562010677695,-1.06057280335708,19.3908548279041,-0.0389176834853768,0.000350747309349333,0.0142358681942197,0,135,225
-73.3754732697659,-1.05977273938244,19.4265709839925,-0.0390238030818125,0.000353988592837943,0.014195663277257,0,135,225
-73.4950161755672,-1.05896115716838,19.4621595860206,-0.0391296417238207,0.00035722602290878,0.014155145817731,0,135,225
-73.6148288941869,-1.05813806845402,19.4976200518756,-0.0392351972294136,0.000360459551364343,0.0141143162444101,0,135,225
-73.7349105305643,-1.0573034851253,19.5329518009971,-0.0393404674196098,0.000363689130061183,0.014073174994303,0,135,225
-73.8552601855752,-1.05645741921485,19.5681542543839,-0.039445450118492,0.000366914710910521,0.0140317225126563,0,135,225
-73.975876956043,-1.05559988290176,19.6032268346014,-0.0395501431532647,0.000370136245878855,0.0139899592529521,0,135,225
-74.0967599347496,-1.05473088851147,19.6381689657885,-0.0396545443543115,0.000373353686988576,0.0139478856769049,0,135,225
-74.2179082104466,-1.05385044851559,19.6729800736647,-0.0397585419023935,0.000377959767166142,0.0139054789943464,0,135,135
-74.3393205338175,-1.05295433254077,19.7076595146771,-0.0398622435324644,0.000382562891078719,0.0138627633358134,0,135,135
-74.460995986333,-1.05204254959301,19.7422067189224,-0.0399656470908341,0.000387162997800511,0.0138197391891433,0,135,135
-74.5829336454852,-1.05111510886394,19.7766211181033,-0.040068750427208,0.000391760026435712,0.0137764070503866,0,135,135
-74.7051325847984,-1.05017201973069,19.8109021455355,-0.0401715513947443,0.000396353916119234,0.0137327674238025,0,135,135
-74.8275918738409,-1.04921329175582,19.8450492361546,-0.0402740478501112,0.000400944606017418,0.0136888208218541,0,135,135
-74.9503105782356,-1.04823893468721,19.879061826523,-0.040376237653544,0.000405532035328759,0.013644567765203,0,135,135
-75.0732877596722,-1.04724895845796,19.9129393548368,-0.0404781186689021,0.000410116143284624,0.0136000087827042,0,135,135
-75.1965224759175,-1.04624337318631,19.9466812609329,-0.0405796887637264,0.000414696869149967,0.0135551444114,0,135,135
-75.320013780828,-1.04522218917551,19.9802869862953,-0.0406809458092964,0.000419274152224051,0.0135099751965142,0,135,135
-75.4437607243602,-1.04418541691374,20.0137559740626,-0.0407818876806866,0.000423847931841161,0.0134645016914454,0,135,135
-75.5677623525831,-1.04313306707399,20.0470876690345,-0.0408825122568242,0.000428418147371328,0.0134187244577602,0,135,135
-75.692017707689,-1.04206515051396,20.0802815176784,-0.0409828174205456,0.00043298473822104,0.0133726440651866,0,135,135
-75.8165258280057,-1.04098167827594,20.1133369681367,-0.0410828010586534,0.000437547643833958,0.0133262610916061,0,135,135
-75.9412857480077,-1.03988266158668,20.1462534702329,-0.0411824610619731,0.000442106803691639,0.0132795761230464,0,135,135
-76.0662964983282,-1.03876811185732,20.1790304754789,-0.0412817953254102,0.000446662157314245,0.0132325897536732,0,135,135
-76.1915571057707,-1.03763804068325,20.2116674370815,-0.0413808017480065,0.000451213644261258,0.0131853025857819,0,135,135
-76.317066593321,-1.03649245984396,20.2441638099491,-0.041479478232997,0.0004557612041322,0.013137715229789,0,135,135
-76.4428239801586,-1.03533138130296,20.2765190506983,-0.0415778226878664,0.000460304776567343,0.0130898283042232,0,135,135
-76.5688282816691,-1.03415481720765,20.3087326176605,-0.0416758330244057,0.000464844301248424,0.0130416424357161,0,135,135
-76.6950785094558,-1.03296277988918,20.3408039708891,-0.0417735071587687,0.00046937971789936,0.0129931582589924,0,135,135
-76.8215736713519,-1.03175528186231,20.3727325721651,-0.0418708430115283,0.000473910966286957,0.0129443764168604,0,135,135
-76.9483127714322,-1.03053233582531,20.4045178850048,-0.0419678385077328,0.000478437986221627,0.0128952975602015,0,135,135
-77.0752948100257,-1.02929395465982,20.4361593746653,-0.0420644915769624,0.000482960717558097,0.0128459223479598,0,135,135
-77.2025187837271,-1.02804015143068,20.4676565081521,-0.0421608001533851,0.000487479100196121,0.0127962514471313,0,135,135
-77.3299836854095,-1.02677093938586,20.4990087542248,-0.042256762175813,0.000491993074081192,0.0127462855327524,0,135,135
-77.4576885042363,-1.02548633195624,20.5302155834038,-0.0423523755877585,0.000496502579205252,0.012696025287889,0,135,135
-77.5856322256735,-1.02418634275553,20.5612764679773,-0.0424476383374897,0.0005010075556074,0.0126454714036242,0,135,135
-77.7138138315021,-1.02287098558012,20.5921908820071,-0.0425425483780869,0.000505507943374605,0.0125946245790465,0,135,135
-77.8422322998303,-1.02154027440889,20.6229583013352,-0.042637103667498,0.000510003682642412,0.0125434855212374,0,135,135
-77.9708866051061,-1.02019422340311,20.6535782035906,-0.0427313021685944,0.000514494713595653,0.0124920549452584,0,135,135
-78.0997757181296,-1.01883284690626,20.6840500681952,-0.0428251418492266,0.00051898097646915,0.0124403335741383,0,135,135
-78.2288986060653,-1.01745615944392,20.7143733763706,-0.0429186206822796,0.000523462411548428,0.0123883221388596,0,135,135
-78.358254232455,-1.01606417572355,20.7445476111441,-0.0430117366457285,0.000527938959170419,0.0123360213783451,0,135,135
-78.4878415572302,-1.01465691063438,20.7745722573551,-0.0431044877226937,0.000532410559724165,0.0122834320394436,0,135,135
-78.6176595367245,-1.01323437924724,20.8044468016619,-0.0431968719014962,0.00053687715365153,0.0122305548769159,0,135,135
-78.7477071236866,-1.01179659681441,20.834170732547,-0.043288887175713,0.000541338681447901,0.0121773906534201,0,135,135
-78.8779832672929,-1.01034357876943,20.8637435403245,-0.0433805315442317,0.00054579508366289,0.0121239401394967,0,135,135
-79.0084869131599,-1.00887534072696,20.8931647171455,-0.0434718030113056,0.000550246300901044,0.0120702041135534,0,135,135
-79.1392170033577,-1.00739189848259,20.9224337570046,-0.0435626995866088,0.000554692273822543,0.0120161833618496,0,135,135
-79.270172476422,-1.00589326801271,20.9515501557464,-0.0436532192852906,0.000559132943143902,0.0119618786784806,0,135,135
-79.4013522673676,-1.00437946547429,20.980513411071,-0.0437433601280303,0.000563568249638678,0.0119072908653613,0,135,135
-79.5327553077012,-1.00285050720473,21.0093230225408,-0.0438331201410915,0.000567998134138167,0.01185242073221,0,135,135
-79.6643805254339,-1.0013064097217,21.0379784915863,-0.0439224973563769,0.000572422537532103,0.0117972690965313,0,135,135
-79.7962268450948,-0.999747189722919,21.0664793215125,-0.0440114898114821,0.000576841400769364,0.0117418367835996,0,135,135
-79.9282931877439,-0.998172864086018,21.0948250175044,-0.0441000955497501,0.000581254664858665,0.0116861246264412,0,135,135
-80.0605784709848,-0.996583449868336,21.1230150866337,-0.0441883126203252,0.00058566227086926,0.0116301334658168,0,135,135
-80.1930816089783,-0.994978964306737,21.1510490378645,-0.0442761390782069,0.000590064159931639,0.0115738641502037,0,135,135
-80.3258015124554,-0.993359424817429,21.1789263820595,-0.0443635729843039,0.000594460273238223,0.0115173175357774,0,135,135
-80.4587370887304,-0.991724848995772,21.2066466319857,-0.0444506124054872,0.000598850552044066,0.0114604944863928,0,135,135
-80.5918872417142,-0.990075254616087,21.2342093023207,-0.0445372554146446,0.000603234937667543,0.0114033958735657,0,135,135
-80.725250871928,-0.988410659631462,21.2616139096586,-0.0446235000907329,0.000607613371491053,0.0113460225764534,0,135,135
-80.8588268765157,-0.986731082173562,21.2888599725155,-0.0447093445188324,0.000611985794961707,0.0112883754818352,0,135,135
-80.9926141492584,-0.985036540552425,21.3159470113361,-0.0447947867901989,0.000616352149592025,0.0112304554840927,0,135,135
-81.1266115805871,-0.98332705325627,21.3428745484991,-0.0448798250023177,0.000620712376960628,0.0111722634851897,0,135,135
-81.2608180575962,-0.981602638951289,21.369642108323,-0.0449644572589558,0.000625066418712929,0.0111138003946517,0,135,135
-81.3952324640572,-0.979863316481447,21.3962492170724,-0.0450486816702147,0.000629414216561825,0.0110550671295453,0,135,135
-81.5298536804325,-0.978109104868276,21.4226954029632,-0.0451324963525833,0.000633755712288391,0.0109960646144573,0,135,135
-81.6646805838881,-0.976340023310668,21.4489801961689,-0.04521589942899,0.000638090847742561,0.0109367937814731,0,135,135
-81.7997120483084,-0.974556091184663,21.475103128826,-0.0452988890288551,0.000642419564843829,0.0108772555701555,0,135,135
-81.9349469443088,-0.972757328043239,21.5010637350402,-0.045381463288143,0.000646741805581926,0.0108174509275227,0,135,135
-82.07038413925,-0.970943753616098,21.5268615508913,-0.045463620349414,0.000651057512017514,0.0107573808080259,0,135,135
-82.2060224972517,-0.969115387809448,21.5524961144398,-0.0455453583618763,0.00065536662628287,0.0106970461735271,0,135,135
-82.3418608792061,-0.967272250705786,21.5779669657319,-0.0456266754814375,0.000659669090582575,0.0106364479932763,0,135,135
-82.4778981427921,-0.965414362563682,21.6032736468055,-0.0457075698707565,0.000663964847194194,0.0105755872438883,0,135,135
-82.6141331424889,-0.963541743817547,21.6284157016958,-0.0457880396992941,0.000668253838468963,0.0105144649093196,0,135,135
-82.7505647295898,-0.961654415077417,21.6533926764405,-0.045868083143365,0.000672536006832475,0.0104530819808443,0,135,135
-82.8871917522165,-0.959752397128724,21.678204119086,-0.0459476983861883,0.000676811294785356,0.0103914394570308,0,135,135
-83.0240130553328,-0.957835710932066,21.7028495796923,-0.0460268836179386,0.000681079644903952,0.010329538343717,0,135,135
-83.1610274807588,-0.955904377622978,21.727328610339,-0.0461056370357967,0.000685340999841008,0.0102673796539863,0,135,135
-83.2982338671846,-0.953958418511699,21.7516407651306,-0.0461839568439997,0.000689595302326348,0.0102049644081424,0,135,135
-83.435631050185,-0.951997855082934,21.7757856002018,-0.0462618412538921,0.000693842495167553,0.0101422936336844,0,135,135
-83.5732178622329,-0.950022708995625,21.7997626737235,-0.0463392884839751,0.00069808252125064,0.0100793683652813,0,135,135
-83.7109931327141,-0.948033002082702,21.8235715459074,-0.0464162967599575,0.000702315323540742,0.0100161896447466,0,135,135
-83.8489556879412,-0.94602875635085,21.8472117790121,-0.0464928643148047,0.000706540845082777,0.00995275852101216,0,135,135
-83.9871043511679,-0.944009993980263,21.8706829373481,-0.0465689893887889,0.000710759029002133,0.00988907605010196,0,135,135
-84.1254379426032,-0.941976737324396,21.8939845872834,-0.0466446702295383,0.000714969818505334,0.00982514329510572,0,135,135
-84.2639552794259,-0.939929008909724,21.9171162972486,-0.0467199050920863,0.00071917315688072,0.00976096132615204,0,135,135
-84.4026551757988,-0.937866831435486,21.940077637742,-0.0467946922389209,0.000723368987499115,0.00969653122038134,0,135,135
-84.5415364428831,-0.935790227773441,21.9628681813355,-0.0468690299400333,0.0007275572538145,0.00963185406191854,0,135,135
-84.680597888853,-0.933699220967607,21.9854875026794,-0.0469429164729666,0.000731737899364688,0.00956693094184539,0,135,135
-84.8198383189099,-0.931593834234012,22.0079351785074,-0.0470163501228646,0.000735910867771987,0.00950176295817261,0,135,135
-84.9592565352972,-0.929474090960432,22.0302107876425,-0.0470893291825199,0.000740076102743873,0.00943635121581172,0,135,135
-85.0988513373145,-0.927340014706135,22.0523139110015,-0.047161851952422,0.000744233548073658,0.00937069682654654,0,135,135
-85.2386215213326,-0.925191629201618,22.0742441316004,-0.0472339167408052,0.000748383147641155,0.0093048009090045,0,135,135
-85.3785658808076,-0.923028958348341,22.0960010345596,-0.0473055218636967,0.000752524845413347,0.00923866458862762,0,135,135
-85.518683206296,-0.920852026218467,22.1175842071089,-0.0473766656449635,0.000756658585445047,0.00917228899764327,0,135,135
-85.6589722854692,-0.918660857054591,22.1389932385925,-0.0474473464163603,0.000760784311879567,0.00910567527503459,0,135,135
-85.7994319031282,-0.916455475269468,22.1602277204741,-0.0475175625175762,0.000764901968949379,0.00903882456651069,0,135,135
-85.9400608412182,-0.914235905445747,22.181287246342,-0.047587312296282,0.000769011500976775,0.00897173802447658,0,135,135
-86.0808578788438,-0.912002172335693,22.2021714119139,-0.0476565941081765,0.000773112852374532,0.00890441680800281,0,135,135
-86.2218217922834,-0.909754300860915,22.2228798150421,-0.0477254063170331,0.000777205967646569,0.00883686208279486,0,135,135
-86.3629513550044,-0.907492316112082,22.2434120557183,-0.0477937472947463,0.000781290791388605,0.00876907502116225,0,135,135
-86.5042453376778,-0.905216243348653,22.2637677360783,-0.0478616154213776,0.000785367268288821,0.00870105680198742,0,135,135
-86.6457025081933,-0.902926107998585,22.2839464604074,-0.0479290090852013,0.000789435343128511,0.0086328086106943,0,135,135
-86.7873214496641,-0.900622190084539,22.3039476547682,-0.0479959266827502,0.000793494960782743,0.00856433163921664,0,135,135
-86.929100924212,-0.898304513693733,22.3237709282487,-0.0480623666188609,0.000797546067238636,0.00849562708380176,0,135,135
-87.0710396912254,-0.895973103079825,22.3434158921017,-0.0481283273067039,0.000801588608571681,0.00842669614714855,0,135,135
-87.2131365073752,-0.893627982662672,22.3628821597501,-0.0481938071678289,0.000805622530946391,0.00835754003837518,0,135,135
-87.3553901266294,-0.891269177028073,22.382169346791,-0.0482588046322091,0.000809647780616944,0.00828815997298651,0,135,135
-87.497799300268,-0.888896710927515,22.4012770710009,-0.048323318138286,0.000813664303927833,0.00821855717284122,0,135,135
-87.6403627768987,-0.886510609277919,22.4202049523402,-0.0483873461330137,0.000817672047314508,0.00814873286611877,0,135,135
-87.7830793024715,-0.884110897161381,22.4389526129579,-0.0484508870719031,0.000821670957304022,0.00807868828728601,0,135,135
-87.9259476202942,-0.881697599824912,22.4575196771963,-0.0485139394190655,0.000825660980515671,0.00800842467706362,0,135,135
-88.0689664710476,-0.879270742680175,22.4759057715953,-0.0485765016472564,0.00082964206366164,0.00793794328239224,0,135,135
-88.2121345928008,-0.876830351303224,22.4941105248974,-0.0486385722379188,0.000833614153547638,0.00786724535639836,0,135,135
-88.3554507210261,-0.874376451434233,22.5121335680521,-0.0487001496812266,0.000837577197073546,0.00779633215836001,0,135,135
-88.4989135886151,-0.871909068977234,22.5299745342203,-0.048761232476127,0.000841531141234049,0.00772520495367215,0,135,135
-88.642521925893,-0.86942822999984,22.5476330587789,-0.0488218191303837,0.000845475933119277,0.00765386501381184,0,135,135
-88.7862744606352,-0.866933960732981,22.5651087793254,-0.0488819081606192,0.000849411519915442,0.00758231361630312,0,135,135
-88.9301699180816,-0.864426287570622,22.5824013356819,-0.0489414980923566,0.000853337848905474,0.00751055204468176,0,135,135
-89.0742070209527,-0.861905237069494,22.5995103699003,-0.0490005874600621,0.000857254867469655,0.00743858158845964,0,135,135
-89.2183844894651,-0.859370835948811,22.616435526266,-0.0490591748071864,0.000861162523086254,0.00736640354308894,0,135,135
-89.3627010413465,-0.856823111089993,22.6331764513024,-0.049117258686206,0.000865060763332159,0.00729401920992615,0,135,135
-89.5071553918519,-0.854262089536382,22.6497327937754,-0.0491748376586648,0.00086894953588351,0.00722142989619573,0,135,135
-89.6517462537785,-0.851687798492961,22.6661042046979,-0.0492319102952146,0.000872828788516328,0.00714863691495365,0,135,135
-89.7964723374819,-0.849100265326066,22.6822903373335,-0.0492884751756561,0.000876698469107147,0.00707564158505058,0,135,135
-89.9413323508914,-0.846499517563098,22.6982908472014,-0.0493445308889793,0.000880558525633641,0.00700244523109498,0,135,135
-90.0863249995258,-0.843885582892235,22.7141053920799,-0.0494000760334035,0.000884408906175252,0.00692904918341581,0,135,135
-90.2314489865087,-0.841258489162138,22.7297336320116,-0.0494551092164173,0.000888249558913815,0.00685545477802515,0,135,135
-90.3767030125851,-0.838618264381662,22.7451752293065,-0.0495096290548182,0.000892080432134189,0.00678166335658049,0,135,135
-90.5220857761361,-0.835964936719553,22.7604298485469,-0.0495636341747522,0.000895901474224874,0.00670767626634685,0,135,135
-90.6675959731955,-0.833298534504157,22.7754971565912,-0.0496171232117527,0.000899712633678638,0.00663349486015866,0,135,135
-90.8132322974651,-0.830619086223119,22.7903768225782,-0.0496700948107795,0.00090351385909314,0.0065591204963814,0,135,135
-90.9589934403308,-0.827926620523078,22.8050685179307,-0.0497225476262572,0.000907305099171548,0.00648455453887303,0,135,135
-91.1048780908785,-0.82522116620937,22.8195719163603,-0.0497744803221139,0.000911086302723162,0.00640979835694521,0,135,135
-91.2508849359096,-0.822502752245716,22.8338866938705,-0.0498258915718188,0.000914857418664031,0.0063348533253243,0,135,135
-91.3970126599574,-0.81977140775392,22.8480125287616,-0.0498767800584203,0.000918618396017569,0.00625972082411212,0,135,135
-91.543259945303,-0.817027162013558,22.8619491016338,-0.0499271444745834,0.000922369183915176,0.00618440223874651,0,135,135
-91.6896254719908,-0.814270044461664,22.8756960953919,-0.049976983522627,0.000926109731596849,0.00610889895996165,0,135,135
-91.8361079178451,-0.811500084692425,22.8892531952485,-0.0500262959145608,0.000929839988411798,0.00603321238374825,0,135,135
-91.9827059584857,-0.808717312456856,22.9026200887284,-0.0500750803721219,0.000933559903819059,0.00595734391131342,0,135,135
-92.1294182673444,-0.805921757662491,22.9157964656722,-0.0501233356268114,0.000937269427388105,0.00588129494904038,0,135,135
-92.2762435156805,-0.803113450373061,22.9287820182401,-0.0501710604199305,0.000940968508799457,0.00580506690844801,0,135,135
-92.4231803725974,-0.800292420808174,22.9415764409157,-0.0502182535026161,0.000944657097845294,0.00572866120615006,0,135,135
-92.5702275050587,-0.797458699342992,22.9541794305099,-0.0502649136358767,0.00094833514443006,0.00565207926381434,0,135,135
-92.7173835779041,-0.794612316507908,22.9665906861644,-0.0503110395906275,0.000952002598571073,0.00557532250812154,0,135,135
-92.8646472538656,-0.791753302988217,22.9788099093556,-0.0503566301477252,0.000955659410399128,0.00549839237072393,0,135,135
-93.0120171935842,-0.788881689623792,22.9908368038982,-0.0504016840980032,0.000959305530159104,0.00542129028820385,0,135,135
-93.1594920556256,-0.78599750740875,23.0026710759486,-0.0504462002423054,0.000962940908210565,0.00534401770203203,0,135,135
-93.3070704964967,-0.78310078749112,23.0143124340091,-0.0504901773915209,0.000966565495028365,0.00526657605852561,0,135,135
-93.454751170662,-0.780191561172515,23.0257605889309,-0.0505336143666174,0.000970179241203247,0.00518896680880611,0,135,135
-93.6025327305595,-0.777269859907788,23.0370152539178,-0.050576509998675,0.000973782097442443,0.00511119140875709,0,135,135
-93.7504138266177,-0.7743357153047,23.0480761445301,-0.0506188631289192,0.000977374014570272,0.00503325131898168,0,135,135
-93.8983931072715,-0.771389159123579,23.0589429786876,-0.0506606726087541,0.000980954943528737,0.0049551480047599,0,135,135
-94.0464692189786,-0.768430223276979,23.0696154766732,-0.050701937299795,0.000984524835378124,0.0048768829360058,0,135,135
-94.1946408062362,-0.765458939829336,23.0800933611367,-0.0507426560739006,0.000988083641297589,0.00479845758722439,0,135,135
-94.3429065115971,-0.762475340996623,23.0903763570976,-0.0507828278132051,0.000991631312585762,0.00471987343746844,0,135,135
-94.4912649756867,-0.759479459146004,23.1004641919492,-0.05082245141015,0.000995167800661327,0.00464113197029502,0,135,135
-94.6397148372187,-0.756471326795486,23.1103565954614,-0.0508615257675157,0.000998693057063625,0.00456223467372195,0,135,135
-94.7882547330125,-0.753450976613565,23.120053299784,-0.0509000497984523,0.00100220703345323,0.00448318304018396,0,135,135
-94.9368832980089,-0.750418441418877,23.1295540394504,-0.0509380224265108,0.00100570968161256,0.0044039785664888,0,135,135
-95.0855991652875,-0.747373754179843,23.1388585513808,-0.0509754425856732,0.00100920095344642,0.00432462275377306,0,135,135
-95.2344009660826,-0.744316948014312,23.1479665748851,-0.0510123092203833,0.00101268080098264,0.00424511710745791,0,135,135
-95.3832873298001,-0.741248056189203,23.1568778516663,-0.051048621285576,0.00101614917637263,0.00416546313720456,0,135,135
-95.5322568840342,-0.738167112120147,23.1655921258238,-0.0510843777467074,0.00101960603189196,0.00408566235686969,0,135,135
-95.6813082545838,-0.735074149371122,23.1741091438566,-0.051119577579784,0.00102305131994095,0.00400571628446059,0,135,135
-95.8304400654696,-0.731969201654095,23.1824286546659,-0.0511542197713913,0.00102648499304526,0.00392562644209016,0,135,135
-95.9796509389504,-0.728852302828651,23.1905504095588,-0.051188303318723,0.00102990700385644,0.00384539435593181,0,135,135
-96.1289394955398,-0.72572348690163,23.1984741622513,-0.051221827229609,0.00103331730515255,0.00376502155617415,0,135,135
-96.2783043540235,-0.722582788026756,23.2061996688708,-0.0512547905225437,0.00103671584983867,0.00368450957697547,0,135,135
-96.4277441314754,-0.719430240504266,23.2137266879597,-0.0512871922267135,0.00104010259094756,0.00360385995641815,0,135,135
-96.5772574432747,-0.716265878780541,23.2210549804781,-0.0513190313820244,0.00104347748164017,0.00352307423646288,0,135,135
-96.7268429031227,-0.713089737447728,23.2281843098069,-0.0513503070391288,0.00104684047520621,0.0034421539629027,0,135,135
-96.8764991230598,-0.709901851243367,23.2351144417504,-0.0513810182594526,0.00105019152506478,0.0033611006853169,0,135,135
-97.0262247134818,-0.706702255050009,23.2418451445396,-0.0514111641152215,0.00105353058476488,0.0032799159570248,0,135,135
-97.1760182831574,-0.703490983894841,23.2483761888348,-0.0514407436894872,0.00105685760798599,0.00319860133503933,0,135,135
-97.3258784392446,-0.700268072949302,23.2547073477285,-0.0514697560761529,0.00106017254853865,0.00311715838002048,0,135,135
-97.4758037873082,-0.697033557528702,23.2608383967482,-0.0514982003799994,0.00106347536036503,0.00303558865622866,0,135,135
-97.6257929313359,-0.693787473091833,23.2667691138591,-0.0515260757167095,0.00106676599753946,0.00295389373147778,0,135,135
-97.7758444737561,-0.690529855240587,23.272499279467,-0.0515533812128935,0.00107004441426904,0.00287207517708836,0,135,135
-97.9259570154541,-0.687260739719565,23.2780286764207,-0.0515801160061131,0.00107331056489414,0.00279013456784037,0,135,135
-98.07612915579,-0.683980162415688,23.2833570900153,-0.0516062792449062,0.00107656440388904,0.00270807348192596,0,135,135
-98.2263594926146,-0.680688159357804,23.288484307994,-0.0516318700888101,0.00107980588586239,0.00262589350090213,0,135,135
-98.3766466222874,-0.677384766716294,23.2934101205515,-0.0516568877083857,0.00108303496555785,0.00254359620964313,0,135,135
-98.5269891396932,-0.674070020802679,23.298134320336,-0.0516813312852399,0.00108625159785459,0.00246118319629285,0,135,135
-98.677385638259,-0.670743958069219,23.3026567024523,-0.0517052000120492,0.0010894557377679,0.00237865605221704,0,135,135
-98.8278347099717,-0.667406615108518,23.3069770644638,-0.0517284930925818,0.00109264734044965,0.00229601637195534,0,135,135
-98.9783349453944,-0.664058028653123,23.3110952063953,-0.0517512097417197,0.00109582636118895,0.00221326575317329,0,135,135
-99.1288849336841,-0.660698235575116,23.3150109307356,-0.0517733491854809,0.00109899275541262,0.00213040579661415,0,135,135
-99.2794832626088,-0.657327272885719,23.3187240424395,-0.0517949106610406,0.00110214647868576,0.00204743810605058,0,135,135
-99.4301285185644,-0.653945177734881,23.3222343489307,-0.0518158934167528,0.0011052874867123,0.00196436428823628,0,135,135
-99.5808192865918,-0.650551987410873,23.3255416601039,-0.0518362967121704,0.00110841573533554,0.00188118595285742,0,135,135
-99.7315541503946,-0.647147739339878,23.3286457883271,-0.0518561198180665,0.0011115311805387,0.001797904712484,0,135,135
-99.8823316923559,-0.643732471085584,23.3315465484442,-0.0518753620164542,0.00111463377844545,0.00171452218252111,0,135,135
-100.033150493555,-0.640306220348765,23.334243757777,-0.0518940226006061,0.00111772348532046,0.00163103998116004,0,135,135
-100.184009133787,-0.636869024966872,23.3367372361277,-0.0519121008750746,0.00112080025756993,0.0015474597293293,0,135,135
-100.334906191576,-0.633420922913613,23.3390268057808,-0.0519295961557103,0.00112386405174213,0.00146378305064553,0,135,135
-100.485840244196,-0.629961952298539,23.3411122915058,-0.051946507769681,0.00112691482452793,0.00138001157136431,0,135,135
-100.636809867687,-0.626492151366623,23.3429935205588,-0.0519628350554904,0.00112995253276133,0.00129614692033082,0,135,135
-100.787813636872,-0.623011558497837,23.3446703226853,-0.051978577362996,0.00113297713342002,0.00121219072893049,0,135,135
-100.938850125373,-0.619520212206734,23.3461425301216,-0.0519937340534268,0.00113598858362588,0.00112814463103946,0,135,135
-101.089917905632,-0.616018151142017,23.3474099775973,-0.052008304499401,0.0011389868406455,0.00104401026297498,0,135,135
-101.241015548926,-0.612505414086121,23.3484725023373,-0.0520222880849428,0.00114197186189074,0.000959789263445715,0,135,135
-101.392141625382,-0.608982039954779,23.3493299440639,-0.0520356842054993,0.00114494360491925,0.000875483273501942,0,135,135
-101.543294704,-0.605448067796595,23.3499821449985,-0.0520484922679568,0.00114790202743497,0.000791093936485674,0,135,135
-101.694473352666,-0.601903536792612,23.3504289498637,-0.0520607116906569,0.00115084708728867,0.000706622897980677,0,135,135
-101.84567613817,-0.598348486255881,23.3506702058856,-0.0520723419034121,0.00115377874247846,0.000622071805762406,0,135,135
-101.996901626225,-0.594782955631028,23.3507057627948,-0.0520833823475214,0.00115669695115032,0.000537442309747855,0,135,135
-102.148148381483,-0.591206984493812,23.3505354728295,-0.0520938324757849,0.00115960167159861,0.00045273606194532,0,135,135
-102.299414967555,-0.587620612550694,23.350159190736,-0.0521036917525188,0.0011624928622666,0.000367954716404083,0,135,135
-102.450699947023,-0.584023879638396,23.3495767737716,-0.0521129596535693,0.00116537048174696,0.000283099929164018,0,135,135
-102.602001881463,-0.580416825723458,23.3487880817059,-0.0521216356663271,0.0011682344887823,0.000198173358205113,0,135,135
-102.75331933146,-0.576799490901798,23.3477929768223,-0.0521297192897404,0.00117108484226563,0.000113176663396924,0,135,135
-102.904650856628,-0.573171915398267,23.3465913239203,-0.0521372100343286,0.00117392150124095,2.81115064479473e-05,0,135,135
-103.055995015621,-0.569534139566205,23.3451829903169,-0.0521441074221949,0.00117674442490368,-5.70204491450698e-05,0,135,135
-103.207350366159,-0.565886203886991,23.3435678458479,-0.0521504109870388,0.00117955357260122,-0.000142217538147897,0,135,135
-103.35871546504,-0.562228148969596,23.3417457628702,-0.0521561202741688,0.00118234890383341,-0.000227478093639652,0,135,135
-103.510088868158,-0.558560015550133,23.3397166162629,-0.0521612348405133,0.00118513037825308,-0.000312800447063692,0,135,135
-103.661469130523,-0.554881844491406,23.3374802834291,-0.052165754254633,0.0011878979556665,-0.00039818292827858,0,135,135
-103.812854806278,-0.551193676782451,23.3350366442972,-0.0521696780967314,0.00119065159603391,-0.0004836238656091,0,135,135
-103.964244448713,-0.547495553538089,23.3323855813227,-0.052173005958666,0.00119339125947004,-0.000569121585897337,0,135,135
-104.115636610287,-0.543787515998463,23.3295269794893,-0.0521757374439581,0.00119611690624453,-0.000654674414553811,0,135,135
-104.267029842644,-0.540069605528583,23.3264607263108,-0.0521778721678036,0.00119882849678251,-0.000740280675608671,0,135,135
-104.418422696631,-0.536341863617864,23.323186711832,-0.052179409757082,0.00120152599166504,-0.000825938691762935,0,135,135
-104.569813722315,-0.532604331879669,23.3197048286306,-0.0521803498503663,0.00120420935162961,-0.000911646784439779,0,135,135
-104.721201468999,-0.528857052050839,23.316014971818,-0.0521806920979316,0.00120687853757063,-0.000997403273835885,0,135,135
-104.872584485243,-0.525100065991237,23.312117039041,-0.0521804361617637,0.00120953351053994,-0.00108320647897282,0,135,135
