416,6168214.06758832,2385478.8948726,1669930.13582094,0,135,180,33
417,6165123.57427665,2390856.34164035,1673648.19108928,0,135,180,33
418,6162026.15435752,2396231.24940894,1677364.1442364,0,135,180,33
419,6158921.81133414,2401603.61246595,1681077.99059504,0,135,180,33
420,6155810.54871756,2406973.42510161,1684789.72550055,0,135,180,33
421,6152692.37002663,2412340.68160885,1688499.34429096,0,135,180,33
422,6149567.27878804,2417705.37628328,1692206.84230694,0,135,180,33
423,6146435.27853627,2423067.50342318,1695912.21489184,0,135,180,33
424,6143296.37281363,2428427.05732956,1699615.45739166,0,135,180,33
425,6140150.56517022,2433784.03230609,1703316.56515508,0,135,180,33
426,6136997.85916396,2439138.42265918,1707015.53353348,0,135,180,33
427,6133838.25836056,2444490.22269794,1710712.35788091,0,135,180,33
428,6130671.76633351,2449839.4267342,1714407.03355411,0,135,180,33
429,6127498.3866641,2455186.02908252,1718099.55591253,0,135,180,33
430,6124318.12294142,2460530.02406017,1721789.92031832,0,135,180,33
431,6121130.97876231,2465871.40598718,1725478.12213634,0,135,180,33
432,6117936.95773141,2471210.16918632,1729164.15673417,0,135,180,33
433,6114736.06346114,2476546.30798311,1732848.0194821,0,135,180,33
434,6111528.29957165,2481879.81670581,1736529.70575316,0,135,180,33
435,6108313.6696909,2487210.68968546,1740209.21092311,0,135,180,33
436,6105092.17745459,2492538.92125585,1743886.53037045,0,135,180,33
437,6101863.82650618,2497864.50575355,1747561.65947643,0,135,180,33
438,6098628.62049686,2503187.43751791,1751234.59362504,0,135,180,33
439,6095386.56308562,2508507.71089107,1754905.32820303,0,135,180,33
440,6092137.65793913,2513825.32021795,1758573.85859992,0,135,180,33
441,6088881.90873186,2519140.25984627,1762240.180208,0,135,180,33
442,6085619.31914598,2524452.52412656,1765904.28842231,0,135,180,33
443,6082349.89287139,2529762.10741214,1769566.17864071,0,135,180,33
444,6079073.63360573,2535069.00405917,1773225.84626381,0,135,180,33
445,6075790.54505437,2540373.20842661,1776883.28669503,0,135,180,33
446,6072500.63093039,2545674.71487626,1780538.49534059,0,135,180,33
447,6069203.89495457,2550973.51777273,1784191.46760949,0,135,180,33
448,6065900.34085542,2556269.61148349,1787842.19891357,0,135,180,33
449,6062589.97236915,2561562.99037886,1791490.68466747,0,135,180,33
450,6059272.79323968,2566853.64883198,1795136.92028863,0,135,180,33
451,6055948.80721861,2572141.58121888,1798780.90119736,0,135,180,33
452,6052618.01806524,2577426.78191842,1802422.62281677,0,135,180,33
453,6049280.42954657,2582709.24531235,1806062.08057282,0,135,180,33
454,6045936.04543727,2587988.96578528,1809699.2698943,0,135,180,33
455,6042584.86951971,2593265.93772471,1813334.18621286,0,135,180,33
456,6039226.90558391,2598540.15552103,1816966.82496301,0,135,180,33
457,6035862.15742758,2603811.6135675,1820597.18158212,0,135,180,33
458,6032490.62885609,2609080.30626029,1824225.2515104,0,135,180,33
459,6029112.32368248,2614346.22799848,1827851.03019098,0,135,180,33
460,6025727.24572744,2619609.37318404,1831474.51306982,0,135,180,33
461,6022335.39881932,2624869.73622188,1835095.69559578,0,135,180,33
462,6018936.78679413,2630127.31151982,1838714.57322064,0,135,180,33
463,6015531.4134955,2635382.09348858,1842331.14139902,0,135,180,33
464,6012119.28277472,2640634.07654186,1845945.39558849,0,135,180,33
465,6008700.39849071,2645883.25509626,1849557.33124949,0,135,180,33
466,6005274.76451004,2651129.62357135,1853166.9438454,0,135,180,33
467,6001842.38470688,2656373.17638963,1856774.2288425,0,135,180,33
468,5998403.26296305,2661613.90797657,1860379.18171,0,135,180,33
469,5994957.40316796,2666851.8127606,1863981.79792003,0,135,180,33
470,5991504.80921866,2672086.8851731,1867582.07294767,0,135,180,33
471,5988045.48501981,2677319.11964846,1871180.00227094,0,135,180,33
472,5984579.43448366,2682548.510624,1874775.58137079,0,135,180,33
473,5981106.66153007,2687775.05254008,1878368.80573114,0,135,180,33
474,5977627.1700865,2692998.73984,1881959.67083885,0,135,180,33
475,5974140.96408799,2698219.5669701,1885548.17218376,0,135,180,33
476,5970648.04747719,2703437.52837968,1889134.30525866,0,135,180,33
477,5967148.42420432,2708652.6185211,1892718.06555934,0,135,180,33
478,5963642.09822718,2713864.83184968,1896299.44858455,0,135,180,33
479,5960129.07351113,2719074.16282381,1899878.44983603,0,135,180,33
480,5956609.35402913,2724280.60590486,1903455.06481852,0,135,180,33
481,5953082.94376169,2729484.15555727,1907029.28903974,0,135,180,33
482,5949549.84669688,2734684.8062485,1910601.11801043,0,135,180,33
483,5946010.06683033,2739882.55244904,1914170.54724434,0,135,180,33
484,5942463.60816521,2745077.38863247,1917737.57225822,0,135,180,33
485,5938910.47471226,2750269.30927538,1921302.18857184,0,135,180,33
486,5935350.67048974,2755458.30885746,1924864.391708,0,135,180,33
487,5931784.19952346,2760644.38186143,1928424.17719255,0,135,180,33
488,5928211.06584677,2765827.5227731,1931981.54055434,0,135,180,33
489,5924631.27350053,2771007.72608137,1935536.47732528,0,135,180,33
490,5921044.82653315,2776184.98627821,1939088.98304035,0,135,180,33
491,5917451.72900053,2781359.29785869,1942639.05323754,0,135,180,33
492,5913851.98496611,2786530.65532095,1946186.68345794,0,135,180,33
493,5910245.59850083,2791699.05316626,1949731.86924567,0,135,180,33
494,5906632.57368313,2796864.48589899,1953274.60614795,0,135,180,33
495,5903012.91459896,2802026.94802662,1956814.88971504,0,135,180,33
496,5899386.62534177,2807186.43405975,1960352.71550033,0,135,180,33
497,5895753.7100125,2812342.93851209,1963888.07906026,0,135,180,33
498,5892114.17271957,2817496.45590052,1967420.97595437,0,135,180,33
499,5888468.01757888,2822646.98074501,1970951.4017453,0,135,180,33
500,5884815.24871382,2827794.5075687,1974479.3519988,0,135,180,33
501,5881155.87025525,2832939.03089787,1978004.82228372,0,135,180,33
502,5877489.88634149,2838080.54526196,1981527.80817203,0,135,180,33
503,5873817.30111834,2843219.04519355,1985048.30523882,0,135,180,33
504,5870138.11873904,2848354.5252284,1988566.30906231,0,135,180,33
505,5866452.3433643,2853486.97990545,1992081.81522385,0,135,180,33
506,5862759.97916227,2858616.4037668,1995594.81930791,0,135,180,33
507,5859061.03030855,2863742.79135773,1999105.31690213,0,135,180,33
508,5855355.50098617,2868866.13722672,2002613.30359727,0,135,180,33
509,5851643.39538562,2873986.43592544,2006118.77498728,0,135,180,33
510,5847924.71770478,2879103.68200876,2009621.72666923,0,135,180,33
511,5844199.472149,2884217.87003475,2013122.15424338,0,135,180,33
512,5840467.66293103,2889328.9945647,2016620.05331315,0,135,180,33
513,5836729.29427102,2894437.0501631,2020115.41948514,0,135,180,33
514,5832984.37039657,2899542.03139768,2023608.24836913,0,135,180,33
515,5829232.89554264,2904643.93283939,2027098.53557809,0,135,180,33
516,5825474.87395164,2909742.74906241,2030586.27672818,0,135,180,33
517,5821710.30987334,2914838.47464417,2034071.46743876,0,135,180,33
518,5817939.20756492,2919931.10416534,2037554.10333238,0,135,180,33
519,5814161.57129094,2925020.63220984,2041034.18003482,0,135,180,33
520,5810377.40532335,2930107.05336484,2044511.69317505,0,135,180,33
521,5806586.71394146,2935190.36222079,2047986.63838529,0,135,180,33
522,5802789.50143198,2940270.55337138,2051459.01130096,0,135,180,33
523,5798985.77208897,2945347.6214136,2054928.80756072,0,135,180,33
524,5795175.53021385,2950421.56094771,2058396.02280648,0,135,180,33
525,5791358.7801154,2955492.36657726,2061860.65268336,0,135,180,33
526,5787535.52610976,2960560.03290907,2065322.69283975,0,135,180,33
527,5783705.77252042,2965624.55455328,2068782.13892729,0,135,180,33
528,5779869.52367821,2970685.92612333,2072238.98660088,0,135,180,33
529,5776026.78392128,2975744.14223595,2075693.23151867,0,135,180,33
530,5772177.55759514,2980799.1975112,2079144.8693421,0,135,180,33
531,5768321.84905262,2985851.08657244,2082593.89573588,0,135,180,33
532,5764459.66265386,2990899.80404639,2086040.30636797,0,135,180,33
533,5760591.00276635,2995945.34456306,2089484.09690965,0,135,180,33
534,5756715.87376485,3000987.70275582,2092925.26303549,0,135,180,33
535,5752834.28003146,3006026.87326138,2096363.80042333,0,135,180,33
536,5748946.22595557,3011062.85071979,2099799.70475434,0,135,180,33
537,5745051.71593388,3016095.62977445,2103232.97171298,0,135,180,33
538,5741150.75437038,3021125.20507213,2106663.59698703,0,135,180,33
539,5737243.34567634,3026151.57126295,2110091.57626758,0,135,180,33
540,5733329.49427031,3031174.72300041,2113516.90524905,0,135,180,33
541,5729409.20457813,3036194.6549414,2116939.57962919,0,135,180,33
542,5725482.48103293,3041211.36174615,2120359.59510909,0,135,180,33
543,5721549.32807506,3046224.83807831,2123776.94739316,0,135,180,33
544,5717609.75015217,3051235.07860492,2127191.63218917,0,135,180,33
545,5713663.75171917,3056242.0779964,2130603.64520824,0,135,180,33
546,5709711.33723821,3061245.83092659,2134012.98216483,0,135,180,33
547,5705752.51117868,3066246.33207274,2137419.63877679,0,135,180,33
548,5701787.27801723,3071243.57611549,2140823.61076532,0,135,180,33
549,5697815.64223774,3076237.55773893,2144224.89385498,0,135,180,33
550,5693837.60833132,3081228.27163056,2147623.48377373,0,135,180,33
551,5689853.18079633,3086215.71248131,2151019.37625289,0,135,180,33
552,5685862.36413831,3091199.87498557,2154412.5670272,0,135,180,33
553,5681865.16287005,3096180.75384114,2157803.05183476,0,135,180,33
554,5677861.58151155,3101158.34374928,2161190.82641708,0,135,180,33
555,5673851.62459001,3106132.63941472,2164575.88651909,0,135,180,33
556,5669835.29663982,3111103.63554563,2167958.2278891,0,135,180,33
557,5665812.60220259,3116071.32685364,2171337.84627886,0,135,180,33
558,5661783.5458271,3121035.70805388,2174714.73744353,0,135,180,33
559,5657748.13206934,3125996.77386493,2178088.8971417,0,135,180,33
560,5653706.36549246,3130954.51900885,2181460.32113537,0,135,180,33
561,5649658.2506668,3135908.93821121,2184829.00519002,0,135,180,33
562,5645603.79216986,3140860.02620105,2188194.94507452,0,135,180,33
563,5641542.99458631,3145807.77771091,2191558.13656122,0,135,180,33
564,5637475.86250798,3150752.18747686,2194918.57542592,0,135,180,33
565,5633402.40053385,3155693.25023844,2198276.25744786,0,135,180,33
566,5629322.61327007,3160630.96073874,2201631.17840976,0,135,180,33
567,5625236.50532991,3165565.31372435,2204983.33409779,0,135,180,33
568,5621144.08133379,3170496.30394539,2208332.72030162,0,135,180,33
569,5617045.34590926,3175423.92615551,2211679.33281438,0,135,180,33
570,5612940.30369101,3180348.1751119,2215023.16743267,0,135,180,33
571,5608828.95932084,3185269.0455753,2218364.21995662,0,135,180,33
572,5604711.31744768,3190186.53230997,2221702.48618981,0,135,180,33
573,5600587.38272756,3195100.63008377,2225037.96193935,0,135,180,33
574,5596457.15982362,3200011.33366807,2228370.64301584,0,135,180,33
575,5592320.65340612,3204918.63783784,2231700.5252334,0,135,180,33
576,5588177.86815239,3209822.5373716,2235027.60440965,0,135,180,33
577,5584028.80874688,3214723.02705145,2238351.87636575,0,135,180,33
578,5579873.4798811,3219620.10166308,2241673.33692637,0,135,180,33
579,5575711.88625365,3224513.75599576,2244991.98191973,0,135,180,33
580,5571544.03257022,3229403.98484235,2248307.80717755,0,135,180,33
581,5567369.92354355,3234290.7829993,2251620.80853514,0,135,180,33
582,5563189.56389346,3239174.14526668,2254930.98183132,0,135,180,33
583,5559002.95834681,3244054.06644817,2258238.32290848,0,135,180,33
584,5554810.11163754,3248930.54135103,2261542.82761256,0,135,180,33
585,5550611.02850662,3253803.56478618,2264844.49179307,0,135,180,33
586,5546405.71370207,3258673.13156815,2268143.31130306,0,135,180,33
587,5542194.17197895,3263539.23651509,2271439.28199921,0,135,180,33
588,5537976.40809934,3268401.8744488,2274732.39974171,0,135,180,33
589,5533752.42683236,3273261.04019472,2278022.66039439,0,135,180,33
590,5529522.23295416,3278116.72858192,2281310.05982463,0,135,180,33
591,5525285.83124788,3282968.93444313,2284594.59390342,0,135,180,33
592,5521043.22650369,3287817.65261476,2287876.25850536,0,135,180,33
593,5516794.42351876,3292662.87793686,2291155.04950864,0,135,180,33
594,5512539.42709726,3297504.60525314,2294430.96279505,0,135,180,33
595,5508278.24205035,3302342.829411,2297703.99425001,0,135,180,33
596,5504010.87319619,3307177.54526153,2300974.13976256,0,135,180,33
597,5499737.32535992,3312008.74765947,2304241.39522535,0,135,180,33
598,5495457.60337365,3316836.43146328,2307505.75653468,0,135,180,33
599,5491171.71207646,3321660.59153512,2310767.21959047,0,135,180,33
600,5486879.65631441,3326481.22274081,2314025.78029629,0,135,180,33
601,5482581.44094052,3331298.31994992,2317281.43455935,0,135,180,33
602,5478277.07081476,3336111.8780357,2320534.1782905,0,135,180,33
603,5473966.55080404,3340921.89187516,2323784.00740427,0,135,180,33
604,5469649.88578224,3345728.35634897,2327030.91781883,0,135,180,33
605,5465327.08063016,3350531.26634158,2330274.90545602,0,135,180,33
606,5460998.14023554,3355330.61674116,2333515.96624137,0,135,180,33
607,5456663.06949304,3360126.4024396,2336754.09610406,0,135,180,33
608,5452321.87330426,3364918.61833256,2339989.29097696,0,135,180,33
609,5447974.5565777,3369707.25931942,2343221.54679664,0,135,180,33
610,5443621.12422878,3374492.32030335,2346450.85950333,0,135,180,33
611,5439261.58117982,3379273.79619126,2349677.22504099,0,135,180,33
612,5434895.93236005,3384051.68189382,2352900.63935727,0,135,180,33
613,5430524.18270558,3388825.97232547,2356121.09840352,0,135,180,33
614,5426146.33715942,3393596.66240446,2359338.59813481,0,135,180,33
615,5421762.40067147,3398363.74705277,2362553.13450992,0,135,180,33
616,5417372.37819848,3403127.22119621,2365764.70349135,0,135,180,33
617,5412976.2747041,3407887.07976436,2368973.30104535,0,135,180,33
618,5408574.09515884,3412643.3176906,2372178.92314187,0,135,180,33
619,5404165.84454005,3417395.92991211,2375381.56575461,0,135,180,33
620,5399751.52783197,3422144.9113699,2378581.22486103,0,135,180,33
621,5395331.15002566,3426890.25700877,2381777.89644231,0,135,180,33
622,5390904.71611904,3431631.96177734,2384971.5764834,0,135,180,33
623,5386472.23111686,3436370.02062806,2388162.26097299,0,135,180,33
624,5382033.7000307,3441104.42851723,2391349.94590356,0,135,180,33
625,5377589.12787898,3445835.18040494,2394534.62727133,0,135,180,33
626,5373138.51968693,3450562.27125515,2397716.3010763,0,135,180,33
627,5368681.88048659,3455285.69603567,2400894.96332227,0,135,180,33
628,5364219.21531682,3460005.44971815,2404070.61001679,0,135,180,33
629,5359750.52922328,3464721.52727809,2407243.23717121,0,135,180,33
630,5355275.82725843,3469433.92369487,2410412.84080068,0,135,180,33
631,5350795.11448151,3474142.63395171,2413579.41692414,0,135,180,33
632,5346308.39595857,3478847.65303572,2416742.96156434,0,135,180,33
633,5341815.67676241,3483548.9759379,2419903.47074782,0,135,180,33
634,5337316.96197264,3488246.5976531,2423060.94050496,0,135,180,33
635,5332812.2566756,3492940.51318008,2426215.36686992,0,135,180,33
636,5328301.56596443,3497630.71752148,2429366.74588072,0,135,180,33
637,5323784.89493901,3502317.20568387,2432515.0735792,0,135,180,33
638,5319262.24870596,3506999.97267767,2435660.346011,0,135,180,33
639,5314733.63237867,3511679.01351725,2438802.55922564,0,135,180,33
640,5310199.05107725,3516354.32322089,2441941.70927647,0,135,180,33
641,5305658.50992855,3521025.89681077,2445077.79222066,0,135,180,33
642,5301112.01406617,3525693.72931301,2448210.80411927,0,135,180,33
643,5296559.56863039,3530357.81575765,2451340.7410372,0,135,180,33
644,5292001.17876823,3535018.15117868,2454467.5990432,0,135,180,33
645,5287436.84963343,3539674.73061402,2457591.37420992,0,135,180,33
646,5282866.58638643,3544327.54910553,2460712.06261386,0,135,180,33
647,5278290.39419435,3548976.60169904,2463829.66033538,0,135,180,33
648,5273708.27823103,3553621.88344431,2466944.16345877,0,135,180,33
649,5269120.24367697,3558263.38939507,2470055.56807215,0,135,180,33
650,5264526.29571937,3562901.11460903,2473163.87026759,0,135,180,33
651,5259926.43955211,3567535.05414787,2476269.066141,0,135,180,33
652,5255320.68037572,3572165.20307722,2479371.15179223,0,135,180,33
653,5250709.02339741,3576791.55646672,2482470.12332503,0,135,180,33
654,5246091.47383103,3581414.10938999,2485565.97684705,0,135,180,33
655,5241468.03689711,3586032.85692464,2488658.70846987,0,135,180,33
656,5236838.71782279,3590647.79415227,2491748.31430897,0,135,180,33
657,5232203.52184188,3595258.9161585,2494834.79048378,0,135,180,33
658,5227562.4541948,3599866.21803295,2497918.13311765,0,135,180,33
