3361,-6180297.25179424,-1902545.45592373,-2172476.13165195,0,0,0,33
3362,-6177358.66928036,-1908223.62229566,-2175852.2112548,0,0,0,33
3363,-6174413.19091845,-1913899.83247783,-2179225.5591731,0,0,0,33
3364,-6171460.82052716,-1919574.07889484,-2182596.17022095,0,0,0,33
3365,-6168501.56319353,-1925246.34959128,-2185964.0364123,0,0,0,33
3366,-6165535.42024587,-1930916.64583147,-2189329.15822743,0,0,0,33
3367,-6162562.39510364,-1936584.96152963,-2192691.53144079,0,0,0,33
3368,-6159582.49119398,-1942251.29060196,-2196051.15183032,0,0,0,33
3369,-6156595.71195175,-1947915.62696664,-2199408.01517738,0,0,0,33
3370,-6153602.06081955,-1953577.96454384,-2202762.11726683,0,0,0,33
3371,-6150601.54124766,-1959238.29725573,-2206113.45388696,0,0,0,33
3372,-6147594.15669405,-1964896.61902647,-2209462.02082955,0,0,0,33
3373,-6144579.91062441,-1970552.92378225,-2212807.81388987,0,0,0,33
3374,-6141558.80651213,-1976207.20545125,-2216150.82886664,0,0,0,33
3375,-6138530.84783827,-1981859.45796369,-2219491.0615621,0,0,0,33
3376,-6135496.03809157,-1987509.67525181,-2222828.50778196,0,0,0,33
3377,-6132454.38076848,-1993157.85124989,-2226163.16333544,0,0,0,33
3378,-6129405.8793731,-1998803.97989425,-2229495.02403525,0,0,0,33
3379,-6126350.53741722,-2004448.05512324,-2232824.08569764,0,0,0,33
3380,-6123288.35996522,-2010090.06565994,-2236150.34081075,0,0,0,33
3381,-6120219.35006984,-2015730.0071099,-2239473.78626291,0,0,0,33
3382,-6117143.51021714,-2021367.87697482,-2242794.42015316,0,0,0,33
3383,-6114060.84394955,-2027003.66920134,-2246112.23831181,0,0,0,33
3384,-6110971.35481716,-2032637.37773821,-2249427.23657275,0,0,0,33
3385,-6107875.04637768,-2038268.99653623,-2252739.41077339,0,0,0,33
3386,-6104771.9221965,-2043898.51954831,-2256048.75675469,0,0,0,33
3387,-6101661.98584662,-2049525.94072945,-2259355.27036115,0,0,0,33
3388,-6098545.24090869,-2055151.25403678,-2262658.94744084,0,0,0,33
3389,-6095421.690971,-2060774.4534295,-2265959.78384539,0,0,0,33
3390,-6092291.33962945,-2066395.53286898,-2269257.77542998,0,0,0,33
3391,-6089154.19048758,-2072014.48631868,-2272552.91805339,0,0,0,33
3392,-6086010.24715653,-2077631.30774419,-2275845.20757795,0,0,0,33
3393,-6082859.51325507,-2083245.99111325,-2279134.63986959,0,0,0,33
3394,-6079701.99240959,-2088858.53039575,-2282421.21079781,0,0,0,33
3395,-6076537.68831101,-2094468.91937772,-2285704.91611723,0,0,0,33
3396,-6073366.60716597,-2100077.14369422,-2288985.74639432,0,0,0,33
3397,-6070188.75002333,-2105683.20584972,-2292263.70294389,0,0,0,33
3398,-6067004.12053984,-2111287.09982279,-2295538.78164986,0,0,0,33
3399,-6063812.72237988,-2116888.81959414,-2298810.97839978,0,0,0,33
3400,-6060614.55921538,-2122488.35914669,-2302080.28908481,0,0,0,33
3401,-6057409.63472587,-2128085.71246553,-2305346.70959972,0,0,0,33
3402,-6054197.95259846,-2133680.87353797,-2308610.23584294,0,0,0,33
3403,-6050979.51652782,-2139273.83635349,-2311870.86371651,0,0,0,33
3404,-6047754.3302162,-2144864.59490381,-2315128.58912611,0,0,0,33
3405,-6044522.3973734,-2150453.14318284,-2318383.40798108,0,0,0,33
3406,-6041283.72171678,-2156039.47518674,-2321635.3161944,0,0,0,33
3407,-6038038.30697128,-2161623.58491387,-2324884.30968269,0,0,0,33
3408,-6034786.15686936,-2167205.46636482,-2328130.38436625,0,0,0,33
3409,-6031527.27515105,-2172785.11354246,-2331373.53616903,0,0,0,33
3410,-6028261.6655639,-2178362.52045186,-2334613.76101866,0,0,0,33
3411,-6024989.33309342,-2183937.6772256,-2337851.05238497,0,0,0,33
3412,-6021710.28180309,-2189510.57697704,-2341085.40563638,0,0,0,33
3413,-6018424.51395332,-2195081.21849222,-2344316.81974547,0,0,0,33
3414,-6015132.03332178,-2200649.5957853,-2347545.29065459,0,0,0,33
3415,-6011832.84369366,-2206215.70287273,-2350770.81430983,0,0,0,33
3416,-6008526.9488617,-2211779.53377324,-2353993.38666096,0,0,0,33
3417,-6005214.3526261,-2217341.08250787,-2357213.00366144,0,0,0,33
3418,-6001895.05879461,-2222900.34309995,-2360429.66126847,0,0,0,33
3419,-5998569.07118247,-2228457.30957508,-2363643.35544294,0,0,0,33
3420,-5995236.3936124,-2234011.97596123,-2366854.08214948,0,0,0,33
3421,-5991897.02991464,-2239564.33628865,-2370061.83735644,0,0,0,33
3422,-5988550.98392691,-2245114.38458991,-2373266.61703589,0,0,0,33
3423,-5985198.2594944,-2250662.11489992,-2376468.41716365,0,0,0,33
3424,-5981838.86046981,-2256207.52125594,-2379667.23371926,0,0,0,33
3425,-5978472.79071329,-2261750.59769755,-2382863.06268604,0,0,0,33
3426,-5975100.05409247,-2267291.3382667,-2386055.90005104,0,0,0,33
3427,-5971720.65695075,-2272829.72950085,-2389245.73704958,0,0,0,33
3428,-5968334.60107577,-2278365.77188174,-2392432.5737564,0,0,0,33
3429,-5964941.89000547,-2283899.46053342,-2395616.40685109,0,0,0,33
3430,-5961542.52763731,-2289430.78950732,-2398797.23233578,0,0,0,33
3431,-5958136.51787621,-2294959.75285723,-2401975.04621637,0,0,0,33
3432,-5954723.86463453,-2300486.34463936,-2405149.84450254,0,0,0,33
3433,-5951304.57183206,-2306010.55891229,-2408321.62320775,0,0,0,33
3434,-5947878.64339603,-2311532.389737,-2411490.37834927,0,0,0,33
3435,-5944446.0832611,-2317051.83117689,-2414656.10594814,0,0,0,33
3436,-5941006.89536938,-2322568.87729777,-2417818.80202923,0,0,0,33
3437,-5937561.08367035,-2328083.52216785,-2420978.46262119,0,0,0,33
3438,-5934108.65212096,-2333595.75985779,-2424135.08375649,0,0,0,33
3439,-5930649.60468553,-2339105.58444067,-2427288.66147143,0,0,0,33
3440,-5927183.94533584,-2344612.989992,-2430439.19180611,0,0,0,33
3441,-5923711.67805101,-2350117.97058975,-2433586.67080446,0,0,0,33
3442,-5920232.80768702,-2355620.51774738,-2436731.0928921,0,0,0,33
3443,-5916747.33939679,-2361120.6221688,-2439872.45198784,0,0,0,33
3444,-5913255.27517438,-2366618.28388864,-2443010.74790807,0,0,0,33
3445,-5909756.61902848,-2372113.49699475,-2446145.97671211,0,0,0,33
3446,-5906251.3749752,-2377606.25557742,-2449278.13446311,0,0,0,33
3447,-5902739.54703799,-2383096.55372944,-2452407.21722809,0,0,0,33
3448,-5899221.13924769,-2388584.38554609,-2455533.22107791,0,0,0,33
3449,-5895696.15564249,-2394069.74512514,-2458656.14208733,0,0,0,33
3450,-5892164.60026797,-2399552.62656685,-2461775.97633494,0,0,0,33
3451,-5888626.47717703,-2405033.02397401,-2464892.71990323,0,0,0,33
3452,-5885081.79042995,-2410510.93145192,-2468006.36887857,0,0,0,33
3453,-5881530.54409435,-2415986.34310837,-2471116.91935121,0,0,0,33
3454,-5877972.74224518,-2421459.2530537,-2474224.36741529,0,0,0,33
3455,-5874408.38896474,-2426929.6554008,-2477328.70916884,0,0,0,33
3456,-5870837.48834266,-2432397.54426506,-2480429.9407138,0,0,0,33
3457,-5867260.04447591,-2437862.91376444,-2483528.05815601,0,0,0,33
3458,-5863676.06362004,-2443325.75187001,-2486623.05373007,0,0,0,33
3459,-5860085.54855658,-2448786.05656159,-2489714.92598337,0,0,0,33
3460,-5856488.50260416,-2454243.82426102,-2492803.672481,0,0,0,33
3461,-5852884.929889,-2459699.04909652,-2495889.2893445,0,0,0,33
3462,-5849274.83454462,-2465151.72519891,-2498971.77269932,0,0,0,33
3463,-5845658.22071183,-2470601.84670154,-2502051.11867485,0,0,0,33
3464,-5842035.09253876,-2476049.40774042,-2505127.32340441,0,0,0,33
3465,-5838405.45418079,-2481494.40245409,-2508200.38302529,0,0,0,33
3466,-5834769.30980063,-2486936.82498373,-2511270.2936787,0,0,0,33
3467,-5831126.66356824,-2492376.66947312,-2514337.05150981,0,0,0,33
3468,-5827477.51966087,-2497813.93006864,-2517400.65266777,0,0,0,33
3469,-5823821.88226303,-2503248.6009193,-2520461.09330566,0,0,0,33
3470,-5820159.75556651,-2508680.67617675,-2523518.36958056,0,0,0,33
3471,-5816491.14377034,-2514110.14999526,-2526572.47765349,0,0,0,33
3472,-5812816.05108082,-2519537.01653173,-2529623.41368947,0,0,0,33
3473,-5809134.48217791,-2524961.26864865,-2532671.17304215,0,0,0,33
3474,-5805446.44337316,-2530382.89472906,-2535715.74825389,0,0,0,33
3475,-5801751.9363582,-2535801.89601769,-2538757.13995377,0,0,0,33
3476,-5798050.96536827,-2541218.26668211,-2541795.34432279,0,0,0,33
3477,-5794343.53464587,-2546632.00089254,-2544830.35754595,0,0,0,33
3478,-5790629.64844073,-2552043.09282188,-2547862.17581225,0,0,0,33
3479,-5786909.31100979,-2557451.53664571,-2550890.7953147,0,0,0,33
3480,-5783182.52661721,-2562857.32654231,-2553916.21225031,0,0,0,33
3481,-5779449.29953437,-2568260.45669265,-2556938.42282015,0,0,0,33
3482,-5775709.63403985,-2573660.9212804,-2559957.42322928,0,0,0,33
3483,-5771963.53441942,-2579058.71449193,-2562973.20968681,0,0,0,33
3484,-5768211.00496607,-2584453.83051633,-2565985.77840588,0,0,0,33
3485,-5764452.04997998,-2589846.26354543,-2568995.12560365,0,0,0,33
3486,-5760686.67376849,-2595236.00777374,-2572001.24750137,0,0,0,33
3487,-5756914.88064616,-2600623.05739856,-2575004.1403243,0,0,0,33
3488,-5753136.67493469,-2606007.40661987,-2578003.80030176,0,0,0,33
3489,-5749352.06275215,-2611389.04481209,-2581000.22064058,0,0,0,33
3490,-5745561.04794895,-2616767.96753809,-2583993.39843209,0,0,0,33
3491,-5741763.63358532,-2622144.17248089,-2586983.3320967,0,0,0,33
3492,-5737959.82401162,-2627517.65385153,-2589970.01788001,0,0,0,33
3493,-5734149.62358538,-2632888.40586383,-2592953.45203171,0,0,0,33
3494,-5730333.03667125,-2638256.4227344,-2595933.63080556,0,0,0,33
3495,-5726510.06764106,-2643621.69868262,-2598910.55045941,0,0,0,33
3496,-5722680.72087373,-2648984.22793065,-2601884.20725523,0,0,0,33
3497,-5718845.00075536,-2654344.00470345,-2604854.59745904,0,0,0,33
3498,-5715002.91167913,-2659701.02322879,-2607821.717341,0,0,0,33
3499,-5711154.45804538,-2665055.27773724,-2610785.56317535,0,0,0,33
3500,-5707299.64426154,-2670406.76246218,-2613746.13124046,0,0,0,33
3501,-5703438.47474217,-2675755.47163981,-2616703.41781879,0,0,0,33
3502,-5699570.95390893,-2681101.39950917,-2619657.41919696,0,0,0,33
3503,-5695697.08619058,-2686444.54031211,-2622608.13166566,0,0,0,33
3504,-5691816.87604885,-2691784.88822524,-2625555.5514772,0,0,0,33
3505,-5687930.33101346,-2697122.42940462,-2628499.66987302,0,0,0,33
3506,-5684037.45244214,-2702457.16626406,-2631440.48826259,0,0,0,33
3507,-5680138.24479198,-2707789.09305685,-2634378.0029532,0,0,0,33
3508,-5676232.71252717,-2713118.20403912,-2637312.21025628,0,0,0,33
3509,-5672320.86011894,-2718444.49346987,-2640243.1064874,0,0,0,33
3510,-5668402.69204563,-2723767.95561098,-2643170.68796631,0,0,0,33
3511,-5664478.21279259,-2729088.58472721,-2646094.95101691,0,0,0,33
3512,-5660547.42685227,-2734406.37508621,-2649015.89196726,0,0,0,33
3513,-5656610.33872413,-2739721.32095851,-2651933.50714961,0,0,0,33
3514,-5652666.9529147,-2745033.41661755,-2654847.79290037,0,0,0,33
3515,-5648717.27393755,-2750342.65633967,-2657758.74556014,0,0,0,33
3516,-5644761.30631327,-2755649.03440414,-2660666.36147368,0,0,0,33
3517,-5640799.05456948,-2760952.54509311,-2663570.63698997,0,0,0,33
3518,-5636830.52324084,-2766253.1826917,-2666471.56846218,0,0,0,33
3519,-5632855.71686901,-2771550.94148791,-2669369.15224766,0,0,0,33
3520,-5628874.64138915,-2776845.81222611,-2672263.38249666,0,0,0,33
3521,-5624887.30178592,-2782137.78814268,-2675154.25491835,0,0,0,33
3522,-5620893.70082669,-2787426.86814259,-2678041.76875695,0,0,0,33
3523,-5616893.84308114,-2792713.04652565,-2680925.92038666,0,0,0,33
3524,-5612887.73312592,-2797996.31759467,-2683806.70618592,0,0,0,33
3525,-5608875.3755447,-2803276.6756554,-2686684.1225374,0,0,0,33
3526,-5604856.77492812,-2808554.11501656,-2689558.16582799,0,0,0,33
3527,-5600831.93587378,-2813828.62998988,-2692428.83244882,0,0,0,33
3528,-5596800.86298626,-2819100.21489005,-2695296.11879525,0,0,0,33
3529,-5592763.56087713,-2824368.86403474,-2698160.02126691,0,0,0,33
3530,-5588720.03416488,-2829634.57174465,-2701020.53626765,0,0,0,33
3531,-5584670.28747498,-2834897.33234346,-2703877.66020559,0,0,0,33
3532,-5580614.32543983,-2840157.14015786,-2706731.3894931,0,0,0,33
3533,-5576552.15269881,-2845413.98951756,-2709581.7205468,0,0,0,33
3534,-5572483.7738982,-2850667.87475529,-2712428.6497876,0,0,0,33
3535,-5568409.19369124,-2855918.7902068,-2715272.17364067,0,0,0,33
3536,-5564328.41953316,-2861166.72325184,-2718112.28420888,0,0,0,33
3537,-5560241.45376318,-2866411.67407798,-2720948.98156394,0,0,0,33
3538,-5556148.300608,-2871653.6381475,-2723782.2628388,0,0,0,33
3539,-5552048.9647485,-2876892.60980835,-2726612.1244758,0,0,0,33
3540,-5547943.45087249,-2882128.58341154,-2729438.56292154,0,0,0,33
3541,-5543831.76367468,-2887361.55331116,-2732261.57462693,0,0,0,33
3542,-5539713.90785666,-2892591.51386434,-2735081.15604718,0,0,0,33
3543,-5535589.88812693,-2897818.4594313,-2737897.3036418,0,0,0,33
3544,-5531459.70920085,-2903042.38437536,-2740710.01387462,0,0,0,33
3545,-5527323.37580068,-2908263.28306289,-2743519.28321379,0,0,0,33
3546,-5523180.89265555,-2913481.14986337,-2746325.10813177,0,0,0,33
3547,-5519032.26450145,-2918695.97914941,-2749127.48510534,0,0,0,33
3548,-5514877.49608124,-2923907.76529667,-2751926.41061562,0,0,0,33
3549,-5510716.59214465,-2929116.50268397,-2754721.88114806,0,0,0,33
3550,-5506549.55744822,-2934322.18569323,-2757513.89319245,0,0,0,33
3551,-5502376.39770336,-2939524.80640255,-2760302.44181222,0,0,0,33
3552,-5498197.11908429,-2944724.35581714,-2763087.52141026,0,0,0,33
3553,-5494011.72403586,-2949920.83402239,-2765869.13202208,0,0,0,33
3554,-5489820.21734199,-2955114.23541278,-2768647.27015487,0,0,0,33
3555,-5485622.6037934,-2960304.55438593,-2771421.9323202,0,0,0,33
3556,-5481418.88818764,-2965491.78534263,-2774193.11503399,0,0,0,33
3557,-5477209.07532909,-2970675.92268681,-2776960.81481653,0,0,0,33
3558,-5472993.1700289,-2975856.96082558,-2779725.02819248,0,0,0,33
3559,-5468771.17710507,-2981034.89416921,-2782485.75169088,0,0,0,33
3560,-5464543.10138235,-2986209.71713118,-2785242.98184516,0,0,0,33
3561,-5460308.94769231,-2991381.4241281,-2787996.71519313,0,0,0,33
3562,-5456068.72087329,-2996550.00957983,-2790746.94827697,0,0,0,33
3563,-5451822.42577042,-3001715.46790938,-2793493.6776433,0,0,0,33
3564,-5447570.06723561,-3006877.79354298,-2796236.89984309,0,0,0,33
3565,-5443311.65012752,-3012036.98091007,-2798976.61143175,0,0,0,33
3566,-5439047.17931158,-3017193.0244433,-2801712.80896907,0,0,0,33
3567,-5434776.66204669,-3022345.91291535,-2804445.48551716,0,0,0,33
3568,-5430500.10179275,-3027495.64417575,-2807174.63975692,0,0,0,33
3569,-5426217.50248728,-3032642.21492387,-2809900.26965769,0,0,0,33
3570,-5421928.8690227,-3037785.61960531,-2812622.37179697,0,0,0,33
3571,-5417634.20629815,-3042925.8526689,-2815340.94275666,0,0,0,33
3572,-5413333.51921952,-3048062.90856672,-2818055.97912313,0,0,0,33
3573,-5409026.81269941,-3053196.78175412,-2820767.47748717,0,0,0,33
3574,-5404714.09165715,-3058327.46668969,-2823475.43444402,0,0,0,33
3575,-5400395.36101877,-3063454.95783533,-2826179.84659335,0,0,0,33
3576,-5396070.625717,-3068579.24965616,-2828880.7105393,0,0,0,33
3577,-5391739.8906913,-3073700.33662061,-2831578.02289046,0,0,0,33
3578,-5387403.1608878,-3078818.2132004,-2834271.78025986,0,0,0,33
3579,-5383060.44125931,-3083932.87387053,-2836961.97926502,0,0,0,33
3580,-5378711.73676537,-3089044.31310928,-2839648.61652792,0,0,0,33
3581,-5374357.05237214,-3094152.52539828,-2842331.68867499,0,0,0,33
3582,-5369996.39353109,-3099257.50411069,-2845011.19165138,0,0,0,33
3583,-5365629.76765095,-3104359.23811999,-2847687.1186311,0,0,0,33
3584,-5361257.17682939,-3109457.72864858,-2850359.47040769,0,0,0,33
3585,-5356878.62605925,-3114552.97019134,-2853028.24362553,0,0,0,33
3586,-5352494.12033999,-3119644.95724651,-2855693.43493352,0,0,0,33
3587,-5348103.66467776,-3124733.68431567,-2858355.04098504,0,0,0,33
3588,-5343707.2640853,-3129819.14590373,-2861013.05843798,0,0,0,33
3589,-5339304.923582,-3134901.33651897,-2863667.48395472,0,0,0,33
3590,-5334896.6481939,-3139980.25067299,-2866318.31420217,0,0,0,33
3591,-5330482.44295363,-3145055.88288079,-2868965.54585173,0,0,0,33
3592,-5326062.31290044,-3150128.22766073,-2871609.17557935,0,0,0,33
3593,-5321636.26308019,-3155197.27953452,-2874249.20006547,0,0,0,33
3594,-5317204.29854535,-3160263.03302729,-2876885.61599507,0,0,0,33
3595,-5312766.42435498,-3165325.48266753,-2879518.42005766,0,0,0,33
3596,-5308322.64557474,-3170384.62298712,-2882147.6089473,0,0,0,33
3597,-5303872.96727687,-3175440.44852135,-2884773.17936255,0,0,0,33
3598,-5299417.39648432,-3180492.94939821,-2887395.12529354,0,0,0,33
3599,-5294955.93782899,-3185542.1212261,-2890013.44410678,0,0,0,33
3600,-5290488.59493127,-3190587.96189938,-2892628.13457516,0,0,0,33
3601,-5286015.37288965,-3195630.465967,-2895239.19341551,0,0,0,33
3602,-5281536.27680921,-3200669.62798136,-2897846.61734916,0,0,0,33
3603,-5277051.31180157,-3205705.44249826,-2900450.40310205,0,0,0,33
3604,-5272560.48298489,-3210737.90407697,-2903050.54740466,0,0,0,33
3605,-5268063.79548386,-3215767.0072802,-2905647.04699204,0,0,0,33
3606,-5263561.25442973,-3220792.74667409,-2908239.89860384,0,0,0,33
3607,-5259052.86496024,-3225815.11682826,-2910829.09898428,0,0,0,33
3608,-5254538.63221968,-3230834.11231577,-2913414.64488214,0,0,0,33
3609,-5250018.56135884,-3235849.72771317,-2915996.53305082,0,0,0,33
3610,-5245492.65753502,-3240861.95760046,-2918574.76024829,0,0,0,33
3611,-5240960.92591203,-3245870.79656116,-2921149.32323715,0,0,0,33
3612,-5236423.37166017,-3250876.23918222,-2923720.21878455,0,0,0,33
3613,-5231879.99995624,-3255878.28005411,-2926287.44366228,0,0,0,33
3614,-5227330.81942807,-3260876.90613227,-2928850.98996171,0,0,0,33
3615,-5222775.8318563,-3265872.11962033,-2931410.85913275,0,0,0,33
3616,-5218215.04242057,-3270863.91515618,-2933967.04798368,0,0,0,33
3617,-5213648.45632355,-3275852.28734435,-2936519.55330475,0,0,0,33
3618,-5209076.0787744,-3280837.23079286,-2939068.37189083,0,0,0,33
3619,-5204497.91498872,-3285818.74011328,-2941613.50054145,0,0,0,33
3620,-5199913.97018856,-3290796.80992071,-2944154.93606074,0,0,0,33
3621,-5195324.24960241,-3295771.43483379,-2946692.67525748,0,0,0,33
3622,-5190728.75846521,-3300742.60947468,-2949226.71494508,0,0,0,33
3623,-5186127.50201831,-3305710.32846912,-2951757.05194162,0,0,0,33
3624,-5181520.48550951,-3310674.58644639,-2954283.6830698,0,0,0,33
3625,-5176907.714193,-3315635.37803933,-2956806.60515699,0,0,0,33
3626,-5172289.19332942,-3320592.69788435,-2959325.81503521,0,0,0,33
3627,-5167664.92818577,-3325546.54062143,-2961841.30954114,0,0,0,33
3628,-5163034.9240355,-3330496.90089413,-2964353.08551613,0,0,0,33
3629,-5158399.1876309,-3335443.77014583,-2966861.13784603,0,0,0,33
3630,-5153757.7248166,-3340387.14184441,-2969365.46266047,0,0,0,33
3631,-5149110.53887293,-3345327.01503541,-2971866.05950259,0,0,0,33
3632,-5144457.63509882,-3350263.38437679,-2974362.92523245,0,0,0,33
3633,-5139799.01879962,-3355196.2445301,-2976856.0567148,0,0,0,33
3634,-5135134.69528702,-3360125.59016053,-2979345.45081908,0,0,0,33
3635,-5130464.66987905,-3365051.41593686,-2981831.1044194,0,0,0,33
3636,-5125788.94790014,-3369973.7165315,-2984313.01439459,0,0,0,33
3637,-5121107.53468101,-3374892.48662052,-2986791.17762818,0,0,0,33
3638,-5116420.43555875,-3379807.72088359,-2989265.59100838,0,0,0,33
3639,-5111727.6558768,-3384719.41400403,-2991736.25142814,0,0,0,33
3640,-5107029.20098488,-3389627.56066881,-2994203.15578509,0,0,0,33
3641,-5102325.07623908,-3394532.15556855,-2996666.30098161,0,0,0,33
3642,-5097615.28700178,-3399433.19339755,-2999125.68392476,0,0,0,33
3643,-5092899.83864166,-3404330.66885374,-3001581.30152636,0,0,0,33
3644,-5088178.73653372,-3409224.57663873,-3004033.15070293,0,0,0,33
